1.5132694,11.190413,451,,
1.5015874,11.203393,451.2,,
1.5113224,11.206638,451.4,,
1.501912,11.205015,451.6,,
1.5019768,11.20826,451.8,,
1.5021716,11.209883,452,,
1.5010682,11.20826,452.2,,
1.5028854,11.209883,452.4,,
1.5030802,11.232597,452.6,,
1.5030152,11.205015,452.8,,
1.512945,11.226108,453,,
1.512945,11.217995,453.2,,
1.512945,11.226108,453.4,,
1.5033398,11.22773,453.6,,
1.5124906,11.224485,453.8,,
1.5019768,11.23422,454,,
1.5105436,11.2472,454.2,,
1.5092456,11.237465,454.4,,
1.5111278,11.232597,454.6,,
1.5015874,11.243955,454.8,,
1.5121662,11.2472,455,,
1.5119066,11.243955,455.2,,
1.5120364,11.239087,455.4,,
1.5120364,11.255312,455.6,,
1.5117768,11.263425,455.8,,
1.5026908,11.25369,456,,
1.5132046,11.261802,456.2,,
1.5027556,11.248822,456.4,,
1.5019768,11.26667,456.6,,
1.502561,11.258557,456.8,,
1.5120364,11.261802,457,,
1.5115172,11.269915,457.2,,
1.5026258,11.26667,457.4,,
1.5022364,11.265047,457.6,,
1.5029504,11.276405,457.8,,
1.5113874,11.274782,458,,
1.5111278,11.278027,458.2,,
1.5019768,11.276405,458.4,,
1.5112576,11.284517,458.6,,
1.501847,11.281272,458.8,,
1.5023014,11.284517,459,,
1.5111278,11.295874,459.2,,
1.5126204,11.294252,459.4,,
1.5028206,11.295874,459.6,,
1.5117118,11.292629,459.8,,
1.5024312,11.295874,460,,
1.5028206,11.307232,460.2,,
1.5102192,11.294252,460.4,,
1.5026908,11.305609,460.6,,
1.502561,11.303987,460.8,,
1.502561,11.316967,461,,
1.511582,11.307232,461.2,,
1.5026258,11.313722,461.4,,
1.5121662,11.312099,461.6,,
1.512945,11.326702,461.8,,
1.501912,11.326702,462,,
1.5115172,11.325079,462.2,,
1.5115172,11.323457,462.4,,
1.5020418,11.328324,462.6,,
1.5037292,11.329947,462.8,,
1.5023014,11.338059,463,,
1.5019768,11.307232,463.2,,
1.5029504,11.341304,463.4,,
1.5117768,11.341304,463.6,,
1.5023014,11.338059,463.8,,
1.5123608,11.355906,464,,
1.502561,11.351039,464.2,,
1.5037292,11.364019,464.4,,
1.5026258,11.352661,464.6,,
1.5026908,11.355906,464.8,,
1.5048974,11.365641,465,,
1.5117768,11.360774,465.2,,
1.512296,11.362396,465.4,,
1.5023662,11.370509,465.6,,
1.5124258,11.372131,465.8,,
1.502561,11.372131,466,,
1.5023014,11.373754,466.2,,
1.5024312,11.386733,466.4,,
1.5125556,11.381866,466.6,,
1.502561,11.381866,466.8,,
1.5120364,11.380244,467,,
1.5021716,11.383488,467.2,,
1.5105436,11.388356,467.4,,
1.511647,11.391601,467.6,,
1.5021716,11.389978,467.8,,
1.5126854,11.414316,468,,
1.5028206,11.396468,468.2,,
1.5028206,11.393223,468.4,,
1.5052868,11.396468,468.6,,
1.5039888,11.398091,468.8,,
1.5108682,11.399713,469,,
1.511582,11.417561,469.2,,
1.512231,11.401336,469.4,,
1.5125556,11.414316,469.6,,
1.51288,11.411071,469.8,,
1.5039888,11.411071,470,,
1.5108682,11.417561,470.2,,
1.5111926,11.412693,470.4,,
1.5121662,11.424051,470.6,,
1.5145026,11.424051,470.8,,
1.5029504,11.432163,471,,
1.501912,11.438653,471.2,,
1.5013278,11.438653,471.4,,
1.5125556,11.43054,471.6,,
1.501912,11.441898,471.8,,
1.5030802,11.43703,472,,
1.5029504,11.445143,472.2,,
1.5130098,11.446765,472.4,,
1.5015226,11.45001,472.6,,
1.5020418,11.45001,472.8,,
1.512945,11.454878,473,,
1.5134642,11.45001,473.2,,
1.512945,11.4565,473.4,,
1.5009384,11.440275,473.6,,
1.5115172,11.458123,473.8,,
1.5113874,11.461368,474,,
1.5027556,11.466235,474.2,,
1.5126854,11.466235,474.4,,
1.5069742,11.471103,474.6,,
1.5119066,11.471103,474.8,,
1.5114522,11.46948,475,,
1.5011332,11.477593,475.2,,
1.5017822,11.48246,475.4,,
1.5026908,11.477593,475.6,,
1.5123608,11.484082,475.8,,
1.5047026,11.49544,476,,
1.5139834,11.492195,476.2,,
1.5016524,11.497062,476.4,,
1.5114522,11.490572,476.6,,
1.5134642,11.493817,476.8,,
1.5115172,11.500307,477,,
1.5035994,11.503552,477.2,,
1.5028854,11.503552,477.4,,
1.5130098,11.500307,477.6,,
1.5136588,11.506797,477.8,,
1.4997702,11.518155,478,,
1.5117118,11.513287,478.2,,
1.50321,11.519777,478.4,,
1.5034696,11.497062,478.6,,
1.512231,11.518155,478.8,,
1.5026258,11.519777,479,,
1.5120364,11.531134,479.2,,
1.5000298,11.529512,479.4,,
1.5016524,11.536002,479.6,,
1.5124906,11.526267,479.8,,
1.5137238,11.532757,480,,
1.505157,11.532757,480.2,,
1.5108682,11.540869,480.4,,
1.5011332,11.529512,480.6,,
1.4997054,11.547359,480.8,,
1.5108682,11.548982,481,,
1.5026908,11.553849,481.2,,
1.5117768,11.550604,481.4,,
1.5093754,11.558717,481.6,,
1.5028854,11.568452,481.8,,
1.5016524,11.563584,482,,
1.5113874,11.561962,482.2,,
1.5134642,11.571697,482.4,,
1.5132694,11.557094,482.6,,
1.5119714,11.565207,482.8,,
1.504443,11.568452,483,,
1.5028206,11.571697,483.2,,
1.501847,11.584676,483.4,,
1.5011332,11.570074,483.6,,
1.5019768,11.583054,483.8,,
1.5021716,11.579809,484,,
1.5127502,11.579809,484.2,,
1.5035994,11.581431,484.4,,
1.5132694,11.586299,484.6,,
1.5007438,11.592789,484.8,,
1.501912,11.602524,485,,
1.5013928,11.604146,485.2,,
1.5118416,11.594411,485.4,,
1.5033398,11.596034,485.6,,
1.50321,11.607391,485.8,,
1.5130748,11.618749,486,,
1.5028206,11.605769,486.2,,
1.502561,11.613881,486.4,,
1.5105436,11.620371,486.6,,
1.5013928,11.612259,486.8,,
1.5117118,11.615504,487,,
1.5030802,11.621994,487.2,,
1.5115172,11.612259,487.4,,
1.5035994,11.631728,487.6,,
1.512231,11.630106,487.8,,
1.5136588,11.618749,488,,
1.5121662,11.625238,488.2,,
1.5015874,11.636596,488.4,,
1.5024312,11.636596,488.6,,
1.512296,11.639841,488.8,,
1.5131396,11.649576,489,,
1.5121662,11.638218,489.2,,
1.5156058,11.639841,489.4,,
1.5111926,11.639841,489.6,,
1.5115172,11.651198,489.8,,
1.5007438,11.654443,490,,
1.5111926,11.659311,490.2,,
1.5047026,11.654443,490.4,,
1.503859,11.656066,490.6,,
1.5132046,11.665801,490.8,,
1.5123608,11.673913,491,,
1.5130748,11.659311,491.2,,
1.5120364,11.667423,491.4,,
1.5013928,11.660933,491.6,,
1.5119066,11.669046,491.8,,
1.5107384,11.667423,492,,
1.5112576,11.683648,492.2,,
1.5134642,11.70474,492.4,,
1.5034696,11.67878,492.6,,
1.5033398,11.682025,492.8,,
1.5114522,11.673913,493,,
1.5017172,11.682025,493.2,,
1.5013278,11.69176,493.4,,
1.5126854,11.690138,493.6,,
1.502561,11.693383,493.8,,
1.5028206,11.688515,494,,
1.512945,11.699873,494.2,,
1.5032748,11.703118,494.4,,
1.5128152,11.707985,494.6,,
1.5021716,11.701495,494.8,,
1.5020418,11.706363,495,,
1.510933,11.712853,495.2,,
1.5020418,11.712853,495.4,,
1.5120364,11.68527,495.6,,
1.5019768,11.714475,495.8,,
1.503145,11.719342,496,,
1.5035994,11.71772,496.2,,
1.5028854,11.727455,496.4,,
1.5118416,11.732322,496.6,,
1.501847,11.7307,496.8,,
1.5117768,11.725832,497,,
1.501847,11.753415,497.2,,
1.5023662,11.725832,497.4,,
1.5034046,11.733945,497.6,,
1.5028854,11.73719,497.8,,
1.5023014,11.73719,498,,
1.5029504,11.748547,498.2,,
1.50321,11.746925,498.4,,
1.5125556,11.745302,498.6,,
1.5021716,11.764772,498.8,,
1.5028206,11.755037,499,,
1.5011332,11.748547,499.2,,
1.510998,11.759905,499.4,,
1.5124906,11.759905,499.6,,
1.512296,11.76315,499.8,,
1.5130098,11.766394,500,,
1.3878178,11.771262,500.2,,
1.3323934,11.776129,500.4,,
1.1375,11.758282,500.6,,
1.2734644,11.771262,500.8,,
1.2441948,11.764772,501,,
1.2605494,11.76315,501.2,,
1.259576,11.769639,501.4,,
1.2596408,11.774507,501.6,,
1.260225,11.772884,501.8,,
1.260225,11.777752,502,,
1.2591216,11.782619,502.2,,
1.2536052,11.780997,502.4,,
1.253086,11.787487,502.6,,
1.2513338,11.784242,502.8,,
1.2584078,11.787487,503,,
1.261458,11.792354,503.2,,
1.251853,11.792354,503.4,,
1.25049,11.797222,503.6,,
1.2605494,11.793977,503.8,,
1.2495814,11.797222,504,,
1.251788,11.803712,504.2,,
1.2609388,11.802089,504.4,,
1.26016,11.798844,504.6,,
1.2500358,11.803712,504.8,,
1.2506848,11.815069,505,,
1.2612634,11.808579,505.2,,
1.2561362,11.805334,505.4,,
1.2500358,11.802089,505.6,,
1.2500358,11.803712,505.8,,
1.2604846,11.805334,506,,
1.261458,11.811824,506.2,,
1.2519828,11.818314,506.4,,
1.2497762,11.816691,506.6,,
1.2501006,11.816691,506.8,,
1.2504252,11.824804,507,,
1.2607442,11.819936,507.2,,
1.2528264,11.818314,507.4,,
1.2607442,11.819936,507.6,,
1.2610038,11.795599,507.8,,
1.2591216,11.823181,508,,
1.2606792,11.831294,508.2,,
1.251139,11.831294,508.4,,
1.2517232,11.824804,508.6,,
1.253086,11.834539,508.8,,
1.259576,11.837784,509,,
1.2610038,11.832916,509.2,,
1.2501006,11.829671,509.4,,
1.251853,11.832916,509.6,,
1.2512688,11.834539,509.8,,
1.2516582,11.841029,510,,
1.2605494,11.844274,510.2,,
1.2514636,11.844274,510.4,,
1.2501006,11.847519,510.6,,
1.260809,11.844274,510.8,,
1.2619124,11.870233,511,,
1.2532158,11.847519,511.2,,
1.251853,11.850764,511.4,,
1.2619772,11.854009,511.6,,
1.2597058,11.850764,511.8,,
1.2599004,11.854009,512,,
1.2604846,11.852386,512.2,,
1.26347,11.862121,512.4,,
1.2613932,11.879968,512.6,,
1.2532808,11.862121,512.8,,
1.2504252,11.863743,513,,
1.2606144,11.862121,513.2,,
1.2506848,11.875101,513.4,,
1.2619772,11.871856,513.6,,
1.26016,11.875101,513.8,,
1.2520476,11.876723,514,,
1.2612634,11.884836,514.2,,
1.2510742,11.873478,514.4,,
1.249841,11.883213,514.6,,
1.2610038,11.888081,514.8,,
1.2607442,11.878346,515,,
1.2530212,11.879968,515.2,,
1.2603548,11.883213,515.4,,
1.2517232,11.881591,515.6,,
1.2512688,11.892948,515.8,,
1.2591216,11.891326,516,,
1.249841,11.899438,516.2,,
1.2506198,11.891326,516.4,,
1.2615878,11.902683,516.6,,
1.261523,11.897816,516.8,,
1.2515284,11.897816,517,,
1.2604196,11.902683,517.2,,
1.2499708,11.902683,517.4,,
1.252437,11.905928,517.6,,
1.2605494,11.902683,517.8,,
1.2513986,11.912418,518,,
1.2520476,11.91404,518.2,,
1.2513338,11.918908,518.4,,
1.2598356,11.910795,518.6,,
1.2503602,11.910795,518.8,,
1.2596408,11.917285,519,,
1.2509444,11.931888,519.2,,
1.2624316,11.915663,519.4,,
1.2613282,11.922153,519.6,,
1.2527616,11.930265,519.8,,
1.2508146,11.922153,520,,
1.2500358,11.923775,520.2,,
1.25049,11.928643,520.4,,
1.260874,11.936755,520.6,,
1.2585376,11.931888,520.8,,
1.251139,11.928643,521,,
1.251853,11.936755,521.2,,
1.2519828,11.944868,521.4,,
1.261523,11.93351,521.6,,
1.2619772,11.938378,521.8,,
1.2497762,11.949735,522,,
1.2605494,11.941623,522.2,,
1.2592514,11.949735,522.4,,
1.2547086,11.94,522.6,,
1.2525668,11.95298,522.8,,
1.2520476,11.941623,523,,
1.2508794,11.923775,523.2,,
1.26016,11.948113,523.4,,
1.2502304,11.957847,523.6,,
1.249906,11.954602,523.8,,
1.2512688,11.954602,524,,
1.2622368,11.956225,524.2,,
1.2519828,11.967582,524.4,,
1.2602898,11.964337,524.6,,
1.259511,11.97245,524.8,,
1.2506198,11.970827,525,,
1.2609388,11.961092,525.2,,
1.2610686,11.964337,525.4,,
1.2619772,11.97245,525.6,,
1.251853,11.974072,525.8,,
1.2610686,11.980562,526,,
1.261458,12.006522,526.2,,
1.2533456,11.990297,526.4,,
1.2606144,11.98543,526.6,,
1.2612634,11.97894,526.8,,
1.2611984,11.995165,527,,
1.2514636,11.995165,527.2,,
1.26016,11.990297,527.4,,
1.262107,11.988675,527.6,,
1.260809,11.988675,527.8,,
1.2616528,11.993542,528,,
1.2501656,11.99192,528.2,,
1.2502304,11.996787,528.4,,
1.2596408,11.995165,528.6,,
1.2591866,11.993542,528.8,,
1.261523,11.99192,529,,
1.251853,12.008144,529.2,,
1.2514636,12.003277,529.4,,
1.2597706,12.008144,529.6,,
1.2501006,12.006522,529.8,,
1.2585376,12.006522,530,,
1.2594462,12.024369,530.2,,
1.2513338,12.011389,530.4,,
1.2598356,12.013012,530.6,,
1.2606792,12.021124,530.8,,
1.2535404,12.014634,531,,
1.2620422,12.019502,531.2,,
1.2604846,12.013012,531.4,,
1.250555,12.025992,531.6,,
1.2506848,12.025992,531.8,,
1.2611336,12.024369,532,,
1.2513986,12.034104,532.2,,
1.2624316,12.038972,532.4,,
1.2519828,12.035727,532.6,,
1.2507496,12.030859,532.8,,
1.2574992,12.035727,533,,
1.2500358,12.035727,533.2,,
1.249906,12.025992,533.4,,
1.2611336,12.035727,533.6,,
1.2514636,12.042217,533.8,,
1.2519178,12.037349,534,,
1.2521126,12.037349,534.2,,
1.260225,12.042217,534.4,,
1.2504252,12.045462,534.6,,
1.251139,12.053574,534.8,,
1.2501656,12.048706,535,,
1.2508794,12.051951,535.2,,
1.2619772,12.043839,535.4,,
1.2523072,12.058441,535.6,,
1.2515934,12.051951,535.8,,
1.251788,12.055196,536,,
1.2599004,12.066554,536.2,,
1.247894,12.064931,536.4,,
1.2594462,12.069799,536.6,,
1.2586024,12.068176,536.8,,
1.2591866,12.087646,537,,
1.2513338,12.068176,537.2,,
1.2521774,12.064931,537.4,,
1.260874,12.069799,537.6,,
1.2605494,12.068176,537.8,,
1.2503602,12.077911,538,,
1.250555,12.082779,538.2,,
1.2584726,12.074666,538.4,,
1.2509444,12.066554,538.6,,
1.260874,12.081156,538.8,,
1.2516582,12.082779,539,,
1.2605494,12.090891,539.2,,
1.2610038,12.084401,539.4,,
1.2590568,12.092514,539.6,,
1.258862,12.090891,539.8,,
1.2591216,12.087646,540,,
1.2506848,12.063309,540.2,,
1.2497762,12.102248,540.4,,
1.2604196,12.095758,540.6,,
1.2625614,12.097381,540.8,,
1.251853,12.110361,541,,
1.2510092,12.100626,541.2,,
1.2502954,12.099003,541.4,,
1.2587972,12.108738,541.6,,
1.2501006,12.131453,541.8,,
1.2508146,12.116851,542,,
1.2604196,12.116851,542.2,,
1.260225,12.124963,542.4,,
1.2515284,12.113606,542.6,,
1.261523,12.118473,542.8,,
1.2600302,12.118473,543,,
1.2591866,12.120096,543.2,,
1.2512688,12.129831,543.4,,
1.2507496,12.120096,543.6,,
1.2624316,12.128208,543.8,,
1.2517232,12.123341,544,,
1.2624964,12.121718,544.2,,
1.2514636,12.137943,544.4,,
1.2508794,12.124963,544.6,,
1.2586674,12.129831,544.8,,
1.2578886,12.139565,545,,
1.261458,12.136321,545.2,,
1.251204,12.139565,545.4,,
1.2506848,12.136321,545.6,,
1.261458,12.14281,545.8,,
1.2620422,12.14281,546,,
1.2619124,12.139565,546.2,,
1.2536702,12.159035,546.4,,
1.2597058,12.150923,546.6,,
1.2500358,12.15579,546.8,,
1.2605494,12.160658,547,,
1.2506198,12.152545,547.2,,
1.260225,12.15579,547.4,,
1.251853,12.163903,547.6,,
1.2521126,12.159035,547.8,,
1.2513986,12.160658,548,,
1.2599004,12.154168,548.2,,
1.2597058,12.159035,548.4,,
1.2501006,12.160658,548.6,,
1.2512688,12.167148,548.8,,
1.261458,12.159035,549,,
1.2596408,12.163903,549.2,,
1.2513338,12.173638,549.4,,
1.2520476,12.157413,549.6,,
1.2513986,12.180128,549.8,,
1.2490622,12.173638,550,,
1.2500358,12.18175,550.2,,
1.2508146,12.184995,550.4,,
1.257629,12.184995,550.6,,
1.2513986,12.178505,550.8,,
1.2610038,12.184995,551,,
1.2515284,12.189862,551.2,,
1.2629508,12.184995,551.4,,
1.2495166,12.19473,551.6,,
1.249906,12.193107,551.8,,
1.2604846,12.196352,552,,
1.2584726,12.19473,552.2,,
1.2536702,12.17526,552.4,,
1.2602898,12.20122,552.6,,
1.2598356,12.189862,552.8,,
1.2516582,12.204465,553,,
1.2620422,12.196352,553.2,,
1.2603548,12.209332,553.4,,
1.2593164,12.206087,553.6,,
1.2600952,12.219067,553.8,,
1.2597706,12.210955,554,,
1.2599654,12.210955,554.2,,
1.2599654,12.217445,554.4,,
1.2515934,12.2142,554.6,,
1.2519828,12.209332,554.8,,
1.262756,12.210955,555,,
1.2626912,12.222312,555.2,,
1.2502304,12.222312,555.4,,
1.2494516,12.240159,555.6,,
1.2587322,12.22069,555.8,,
1.2508146,12.228802,556,,
1.2521774,12.22069,556.2,,
1.2516582,12.238537,556.4,,
1.2606144,12.233669,556.6,,
1.262756,12.238537,556.8,,
1.2596408,12.233669,557,,
1.26016,12.248272,557.2,,
1.2500358,12.22718,557.4,,
1.2600952,12.240159,557.6,,
1.2613932,12.232047,557.8,,
1.2515934,12.240159,558,,
1.2520476,12.236914,558.2,,
1.262172,12.236914,558.4,,
1.2513338,12.243404,558.6,,
1.2501006,12.256384,558.8,,
1.2587972,12.249894,559,,
1.2501006,12.256384,559.2,,
1.2597706,12.254762,559.4,,
1.2604846,12.254762,559.6,,
1.2604846,12.256384,559.8,,
1.2516582,12.259629,560,,
1.2606792,12.258007,560.2,,
1.260874,12.264497,560.4,,
1.2499708,12.266119,560.6,,
1.249841,12.272609,560.8,,
1.2593812,12.270987,561,,
1.2506198,12.262874,561.2,,
1.2591866,12.275854,561.4,,
1.2516582,12.269364,561.6,,
1.253086,12.282344,561.8,,
1.2605494,12.280721,562,,
1.2512688,12.272609,562.2,,
1.2538648,12.282344,562.4,,
1.2594462,12.272609,562.6,,
1.2502954,12.277476,562.8,,
1.251853,12.282344,563,,
1.2508794,12.285589,563.2,,
1.2630156,12.279099,563.4,,
1.2526318,12.285589,563.6,,
1.2602898,12.292079,563.8,,
1.251139,12.296946,564,,
1.2597706,12.285589,564.2,,
1.2493218,12.300191,564.4,,
1.2508794,12.301814,564.6,,
1.2510092,12.295324,564.8,,
1.2612634,12.288834,565,,
1.2617176,12.296946,565.2,,
1.2602898,12.300191,565.4,,
1.251139,12.300191,565.6,,
1.2501006,12.300191,565.8,,
1.2589918,12.311549,566,,
1.2502304,12.295324,566.2,,
1.2510742,12.305059,566.4,,
1.2611336,12.318039,566.6,,
1.2509444,12.318039,566.8,,
1.2515934,12.314794,567,,
1.2517232,12.316416,567.2,,
1.2509444,12.322906,567.4,,
1.2513986,12.321283,567.6,,
1.2594462,12.290456,567.8,,
1.2592514,12.327773,568,,
1.251139,12.322906,568.2,,
1.2500358,12.335886,568.4,,
1.251853,12.332641,568.6,,
1.2521126,12.327773,568.8,,
1.2617176,12.332641,569,,
1.2510742,12.327773,569.2,,
1.258927,12.339131,569.4,,
1.258862,12.343998,569.6,,
1.2504252,12.337508,569.8,,
1.2597706,12.335886,570,,
1.2519178,12.337508,570.2,,
1.2508794,12.352111,570.4,,
1.251788,12.340753,570.6,,
1.251853,12.339131,570.8,,
1.260874,12.356978,571,,
1.2483484,12.343998,571.2,,
1.2599004,12.352111,571.4,,
1.251853,12.352111,571.6,,
1.2499708,12.353733,571.8,,
1.2623666,12.356978,572,,
1.251853,12.352111,572.2,,
1.2540596,12.365091,572.4,,
1.2515284,12.376448,572.6,,
1.2599004,12.355356,572.8,,
1.2597706,12.369958,573,,
1.2596408,12.365091,573.2,,
1.2503602,12.366713,573.4,,
1.2513338,12.37158,573.6,,
1.2622368,12.368335,573.8,,
1.2623666,12.374825,574,,
1.2521126,12.374825,574.2,,
1.2507496,12.37158,574.4,,
1.2528264,12.382938,574.6,,
1.2597706,12.379693,574.8,,
1.250555,12.387805,575,,
1.2607442,12.382938,575.2,,
1.251139,12.37807,575.4,,
1.2516582,12.379693,575.6,,
1.2622368,12.386183,575.8,,
1.2526318,12.386183,576,,
1.260225,12.38456,576.2,,
1.2499708,12.389428,576.4,,
1.2499708,12.394295,576.6,,
1.2504252,12.39754,576.8,,
1.2620422,12.400785,577,,
1.259511,12.400785,577.2,,
1.2517232,12.400785,577.4,,
1.2529562,12.402408,577.6,,
1.2510742,12.40403,577.8,,
1.2507496,12.40403,578,,
1.2597706,12.407275,578.2,,
1.2599004,12.39754,578.4,,
1.2597706,12.405653,578.6,,
1.2597706,12.413765,578.8,,
1.2617826,12.407275,579,,
1.2617176,12.407275,579.2,,
1.2606792,12.418632,579.4,,
1.255098,12.415387,579.6,,
1.2512688,12.418632,579.8,,
1.258862,12.421877,580,,
1.2503602,12.420255,580.2,,
1.2599004,12.41701,580.4,,
1.2527616,12.428367,580.6,,
1.2619124,12.426745,580.8,,
1.2606144,12.433235,581,,
1.2513986,12.426745,581.2,,
1.2526966,12.434857,581.4,,
1.2488026,12.457572,581.6,,
1.2606144,12.434857,581.8,,
1.2593164,12.43648,582,,
1.2502954,12.444592,582.2,,
1.2510742,12.439725,582.4,,
1.2619124,12.439725,582.6,,
1.2617826,12.44946,582.8,,
1.2612634,12.444592,583,,
1.249841,12.438102,583.2,,
1.2507496,12.446215,583.4,,
1.2500358,12.452705,583.6,,
1.2599004,12.44946,583.8,,
1.2602898,12.454327,584,,
1.2509444,12.452705,584.2,,
1.2514636,12.464062,584.4,,
1.2611984,12.460817,584.6,,
1.2613932,12.42999,584.8,,
1.2606144,12.455949,585,,
1.2509444,12.460817,585.2,,
1.2585376,12.459194,585.4,,
1.2591216,12.464062,585.6,,
1.258927,12.464062,585.8,,
1.2594462,12.468929,586,,
1.2514636,12.468929,586.2,,
1.2514636,12.486777,586.4,,
1.262172,12.468929,586.6,,
1.260874,12.475419,586.8,,
1.2603548,12.470552,587,,
1.2508146,12.483532,587.2,,
1.2482834,12.488399,587.4,,
1.250555,12.473797,587.6,,
1.2592514,12.475419,587.8,,
1.260809,12.498134,588,,
1.2620422,12.486777,588.2,,
1.2517232,12.488399,588.4,,
1.2607442,12.488399,588.6,,
1.2609388,12.488399,588.8,,
1.259576,12.491644,589,,
1.2599654,12.494889,589.2,,
1.2501656,12.493267,589.4,,
1.2600302,12.501379,589.6,,
1.2605494,12.504624,589.8,,
1.259576,12.509491,590,,
1.2613932,12.506246,590.2,,
1.260225,12.503001,590.4,,
1.2610686,12.507869,590.6,,
1.260225,12.509491,590.8,,
1.2607442,12.507869,591,,
1.258927,12.509491,591.2,,
1.251139,12.515981,591.4,,
1.2519178,12.517604,591.6,,
1.251788,12.524094,591.8,,
1.2519178,12.520849,592,,
1.251788,12.519226,592.2,,
1.2616528,12.514359,592.4,,
1.2591216,12.522471,592.6,,
1.2493868,12.527339,592.8,,
1.2504252,12.522471,593,,
1.2507496,12.524094,593.2,,
1.2522424,12.524094,593.4,,
1.250555,12.535451,593.6,,
1.2521774,12.535451,593.8,,
1.2613932,12.533829,594,,
1.2508146,12.535451,594.2,,
1.258213,12.538696,594.4,,
1.258213,12.543564,594.6,,
1.25049,12.537074,594.8,,
1.2521774,12.540319,595,,
1.251204,12.541941,595.2,,
1.2612634,12.543564,595.4,,
1.2514636,12.543564,595.6,,
1.2521126,12.545186,595.8,,
1.2521126,12.548431,596,,
1.2502304,12.556543,596.2,,
1.2497112,12.558166,596.4,,
1.2584078,12.551676,596.6,,
1.2606792,12.553298,596.8,,
1.2510092,12.528961,597,,
1.2607442,12.554921,597.2,,
1.2516582,12.561411,597.4,,
1.252437,12.563033,597.6,,
1.251204,12.574391,597.8,,
1.260225,12.561411,598,,
1.2500358,12.571146,598.2,,
1.258278,12.569523,598.4,,
1.2612634,12.572768,598.6,,
1.2613282,12.572768,598.8,,
1.251139,12.577636,599,,
1.262821,12.569523,599.2,,
1.251853,12.577636,599.4,,
1.2597706,12.582503,599.6,,
1.260809,12.580881,599.8,,
1.2596408,12.588993,600,,
1.4683586,12.608463,600.2,,
1.5176178,12.588993,600.4,,
1.497953,12.59386,600.6,,
1.50321,12.59386,600.8,,
1.5011332,12.597105,601,,
1.5029504,12.598728,601.2,,
1.51288,12.598728,601.4,,
1.5115172,12.610085,601.6,,
1.5015226,12.62631,601.8,,
1.5132694,12.61982,602,,
1.4964604,12.61982,602.2,,
1.5124258,12.614953,602.4,,
1.5115172,12.61982,602.6,,
1.5117768,12.616575,602.8,,
1.5030152,12.62631,603,,
1.50321,12.623065,603.2,,
1.5024312,12.6328,603.4,,
1.5011332,12.624688,603.6,,
1.5121662,12.627933,603.8,,
1.5119066,12.631178,604,,
1.5026908,12.640912,604.2,,
1.5136588,12.629555,604.4,,
1.5119714,12.637667,604.6,,
1.5117768,12.64578,604.8,,
1.5128152,12.649025,605,,
1.5121662,12.642535,605.2,,
1.5133992,12.63929,605.4,,
1.50321,12.642535,605.6,,
1.4998352,12.649025,605.8,,
1.51288,12.650647,606,,
1.5112576,12.653892,606.2,,
1.5113874,12.655515,606.4,,
1.5033398,12.660382,606.6,,
1.502561,12.65876,606.8,,
1.501912,12.662005,607,,
1.501912,12.666872,607.2,,
1.5023014,12.674985,607.4,,
1.5026908,12.670117,607.6,,
1.50321,12.67174,607.8,,
1.5124906,12.676607,608,,
1.5115172,12.679852,608.2,,
1.5127502,12.684719,608.4,,
1.5009384,12.692832,608.6,,
1.5020418,12.684719,608.8,,
1.512296,12.686342,609,,
1.5029504,12.689587,609.2,,
1.5146324,12.696077,609.4,,
1.5030802,12.686342,609.6,,
1.5019768,12.696077,609.8,,
1.5111926,12.702567,610,,
1.5087264,12.702567,610.2,,
1.5016524,12.697699,610.4,,
1.5032748,12.704189,610.6,,
1.5028206,12.696077,610.8,,
1.5047026,12.712302,611,,
1.502561,12.707434,611.2,,
1.501912,12.705812,611.4,,
1.5121662,12.715547,611.6,,
1.5017822,12.717169,611.8,,
1.5024312,12.718792,612,,
1.5147622,12.722036,612.2,,
1.5124258,12.699322,612.4,,
1.5033398,12.730149,612.6,,
1.5126854,12.726904,612.8,,
1.5013928,12.728526,613,,
1.510284,12.731771,613.2,,
1.5019768,12.731771,613.4,,
1.502561,12.731771,613.6,,
1.5117768,12.741506,613.8,,
1.5113224,12.733394,614,,
1.512231,12.744751,614.2,,
1.511647,12.746374,614.4,,
1.5013278,12.749619,614.6,,
1.501847,12.752864,614.8,,
1.501847,12.752864,615,,
1.5029504,12.744751,615.2,,
1.5132046,12.749619,615.4,,
1.5126854,12.769088,615.6,,
1.5029504,12.762599,615.8,,
1.5024312,12.762599,616,,
1.5013278,12.765843,616.2,,
1.5128152,12.756109,616.4,,
1.5020418,12.762599,616.6,,
1.5026258,12.770711,616.8,,
1.512231,12.772333,617,,
1.514892,12.798293,617.2,,
1.50321,12.772333,617.4,,
1.5026908,12.780446,617.6,,
1.5013928,12.788558,617.8,,
1.5106086,12.783691,618,,
1.5123608,12.795048,618.2,,
1.5024312,12.775578,618.4,,
1.5036642,12.795048,618.6,,
1.5126854,12.790181,618.8,,
1.5030802,12.791803,619,,
1.512231,12.796671,619.2,,
1.5130748,12.801538,619.4,,
1.5020418,12.806406,619.6,,
1.5098298,12.796671,619.8,,
1.5019768,12.803161,620,,
1.5121012,12.808028,620.2,,
1.501847,12.825875,620.4,,
1.5029504,12.80965,620.6,,
1.5125556,12.81614,620.8,,
1.5032748,12.806406,621,,
1.5117118,12.824253,621.2,,
1.5111926,12.830743,621.4,,
1.5124258,12.814518,621.6,,
