0.998875,7.615045,550,,
1.0100378,7.62478,550.2,,
1.0075066,7.621535,550.4,,
0.9981612,7.626402,550.6,,
1.0094536,7.61829,550.8,,
0.9993294,7.632892,551,,
1.008545,7.619912,551.2,,
1.0088696,7.636137,551.4,,
0.9981612,7.636137,551.6,,
0.9987452,7.634515,551.8,,
0.9992644,7.629647,552,,
0.999589,7.63127,552.2,,
0.9999134,7.639382,552.4,,
1.0113358,7.641005,552.6,,
0.9998486,7.63776,552.8,,
1.0077014,7.639382,553,,
1.0089344,7.642627,553.2,,
0.9983558,7.63776,553.4,,
1.0074418,7.64425,553.6,,
1.008545,7.632892,553.8,,
0.999524,7.64425,554,,
1.0000432,7.65074,554.2,,
1.010557,7.65074,554.4,,
1.0006274,7.649117,554.6,,
1.0000432,7.65723,554.8,,
0.9990698,7.641005,555,,
1.0081556,7.662097,555.2,,
1.0068576,7.66372,555.4,,
0.9986804,7.658852,555.6,,
0.9991346,7.653985,555.8,,
0.9992644,7.668587,556,,
0.999524,7.660475,556.2,,
0.9999784,7.665342,556.4,,
1.0095186,7.65723,556.6,,
1.0077014,7.666964,556.8,,
1.008545,7.665342,557,,
0.9981612,7.670209,557.2,,
0.9988102,7.665342,557.4,,
0.9990048,7.673454,557.6,,
1.001536,7.665342,557.8,,
0.9997836,7.66372,558,,
1.0003028,7.686434,558.2,,
1.0101676,7.676699,558.4,,
1.0108166,7.670209,558.6,,
0.9986804,7.676699,558.8,,
0.998291,7.686434,559,,
1.0086748,7.678322,559.2,,
1.007312,7.688057,559.4,,
1.009194,7.678322,559.6,,
1.0095834,7.702659,559.8,,
1.0104272,7.688057,560,,
1.0003678,7.684812,560.2,,
1.0001082,7.691302,560.4,,
0.9984208,7.689679,560.6,,
0.9988102,7.689679,560.8,,
1.007247,7.697792,561,,
1.0069874,7.694547,561.2,,
0.9981612,7.694547,561.4,,
1.0077662,7.699414,561.6,,
1.011141,7.694547,561.8,,
1.0101676,7.707527,562,,
1.0004976,7.707527,562.2,,
0.9998486,7.702659,562.4,,
0.998875,7.701037,562.6,,
1.0019254,7.701037,562.8,,
1.0088696,7.709149,563,,
1.0076364,7.705904,563.2,,
0.9994592,7.707527,563.4,,
0.9994592,7.712394,563.6,,
1.0096484,7.710772,563.8,,
1.0097132,7.707527,564,,
1.010492,7.722129,564.2,,
0.999524,7.720507,564.4,,
1.0086748,7.728619,564.6,,
0.9980962,7.722129,564.8,,
1.0073768,7.720507,565,,
0.9972526,7.731864,565.2,,
0.9986804,7.728619,565.4,,
1.0000432,7.736732,565.6,,
0.9992644,7.720507,565.8,,
1.0003028,7.733487,566,,
1.0086748,7.733487,566.2,,
1.0099728,7.738354,566.4,,
0.9983558,7.733487,566.6,,
1.0078312,7.739976,566.8,,
0.9980962,7.736732,567,,
1.0089994,7.736732,567.2,,
1.0007572,7.733487,567.4,,
1.0083504,7.743221,567.6,,
1.0022498,7.735109,567.8,,
1.0096484,7.738354,568,,
1.0088696,7.738354,568.2,,
1.0101026,7.746466,568.4,,
1.008545,7.744844,568.6,,
0.9972526,7.746466,568.8,,
0.9986804,7.749711,569,,
1.00861,7.749711,569.2,,
1.0086748,7.749711,569.4,,
1.003418,7.748089,569.6,,
1.0005624,7.748089,569.8,,
1.0097132,7.751334,570,,
0.9993294,7.757824,570.2,,
1.0073768,7.720507,570.4,,
1.0067928,7.757824,570.6,,
0.9997836,7.767559,570.8,,
0.9991346,7.762691,571,,
0.999524,7.759446,571.2,,
0.999524,7.764314,571.4,,
1.0100378,7.764314,571.6,,
1.0084152,7.783784,571.8,,
0.9996538,7.782161,572,,
0.99894,7.761069,572.2,,
1.0083504,7.774049,572.4,,
1.0077662,7.774049,572.6,,
0.9988102,7.780539,572.8,,
0.9991996,7.775671,573,,
1.0106868,7.775671,573.2,,
1.0094536,7.777294,573.4,,
1.0082206,7.787029,573.6,,
1.0012764,7.775671,573.8,,
1.0094536,7.782161,574,,
1.0081556,7.790274,574.2,,
0.9980314,7.783784,574.4,,
0.9985506,7.775671,574.6,,
0.9979664,7.783784,574.8,,
0.9990698,7.783784,575,,
1.0086748,7.795141,575.2,,
0.9999784,7.785406,575.4,,
1.000238,7.788651,575.6,,
1.0006274,7.787029,575.8,,
0.999524,7.790274,576,,
1.008545,7.804876,576.2,,
0.998291,7.801631,576.4,,
0.9992644,7.795141,576.6,,
1.0076364,7.803254,576.8,,
1.0081556,7.795141,577,,
0.999524,7.791896,577.2,,
1.007247,7.801631,577.4,,
1.0090642,7.806499,577.6,,
1.0001082,7.803254,577.8,,
0.9987452,7.798386,578,,
0.9984208,7.800009,578.2,,
0.9984856,7.809743,578.4,,
0.9996538,7.812988,578.6,,
1.0082854,7.816233,578.8,,
1.0016658,7.816233,579,,
0.9994592,7.809743,579.2,,
1.000173,7.817856,579.4,,
1.0003678,7.812988,579.6,,
0.9997836,7.822723,579.8,,
1.0067928,7.824346,580,,
0.998291,7.829213,580.2,,
0.9986154,7.822723,580.4,,
0.9988102,7.817856,580.6,,
0.9993294,7.824346,580.8,,
1.0103622,7.819478,581,,
1.0095834,7.819478,581.2,,
0.9934884,7.827591,581.4,,
1.0095834,7.837326,581.6,,
1.008545,7.835703,581.8,,
1.0102324,7.829213,582,,
0.9980962,7.832458,582.2,,
1.0077014,7.837326,582.4,,
0.9990048,7.812988,582.6,,
1.0088696,7.838948,582.8,,
1.0093888,7.843816,583,,
1.0000432,7.842193,583.2,,
1.0004976,7.838948,583.4,,
1.0005624,7.845438,583.6,,
1.000238,7.851928,583.8,,
1.0071172,7.850306,584,,
0.9984208,7.871398,584.2,,
0.9984208,7.845438,584.4,,
0.9978366,7.853551,584.6,,
0.9992644,7.848683,584.8,,
0.9999784,7.850306,585,,
1.0096484,7.860041,585.2,,
1.0003678,7.864908,585.4,,
1.0003678,7.860041,585.6,,
0.99894,7.871398,585.8,,
1.0082206,7.861663,586,,
1.007312,7.863286,586.2,,
0.9988102,7.864908,586.4,,
1.0076364,7.863286,586.6,,
1.0089344,7.871398,586.8,,
1.0082854,7.873021,587,,
1.0089994,7.863286,587.2,,
1.0110762,7.876266,587.4,,
1.0004326,7.863286,587.6,,
0.999524,7.869776,587.8,,
0.9987452,7.869776,588,,
1.0086748,7.873021,588.2,,
0.9988102,7.871398,588.4,,
0.998226,7.87951,588.6,,
1.00861,7.87951,588.8,,
0.9993294,7.886,589,,
0.9998486,7.882755,589.2,,
1.0003028,7.884378,589.4,,
0.9999134,7.877888,589.6,,
1.0096484,7.882755,589.8,,
1.0076364,7.894113,590,,
0.9996538,7.884378,590.2,,
0.9984856,7.887623,590.4,,
1.009259,7.889245,590.6,,
0.9992644,7.894113,590.8,,
0.999524,7.897358,591,,
1.0003028,7.894113,591.2,,
1.0003028,7.89898,591.4,,
0.9996538,7.897358,591.6,,
1.007312,7.89898,591.8,,
1.007896,7.90547,592,,
0.9997188,7.908715,592.2,,
0.998875,7.907093,592.4,,
0.9992644,7.916828,592.6,,
0.99894,7.90547,592.8,,
1.0003678,7.89898,593,,
1.0107516,7.900603,593.2,,
1.0089344,7.907093,593.4,,
0.9996538,7.908715,593.6,,
0.9984208,7.907093,593.8,,
1.006598,7.913583,594,,
0.9991996,7.91845,594.2,,
0.9990698,7.910338,594.4,,
1.0093238,7.91845,594.6,,
0.9988102,7.923318,594.8,,
0.9999784,7.91845,595,,
1.0102974,7.929808,595.2,,
1.000238,7.92494,595.4,,
0.9990698,7.923318,595.6,,
1.0074418,7.920073,595.8,,
0.9990698,7.929808,596,,
0.9986154,7.928185,596.2,,
1.0091292,7.90547,596.4,,
0.9983558,7.92494,596.6,,
1.0082854,7.939543,596.8,,
1.0003028,7.929808,597,,
1.0014062,7.92494,597.2,,
1.011206,7.936298,597.4,,
0.9993294,7.936298,597.6,,
1.0073768,7.94441,597.8,,
0.9984208,7.954145,598,,
1.0006274,7.933053,598.2,,
0.998291,7.939543,598.4,,
0.9993942,7.949277,598.6,,
1.000173,7.939543,598.8,,
1.0086748,7.939543,599,,
1.0088046,7.947655,599.2,,
1.0073768,7.952522,599.4,,
0.9993294,7.955767,599.6,,
0.9980314,7.94441,599.8,,
0.9987452,7.949277,600,,
1.0075716,7.95739,600.2,,
1.0096484,7.955767,600.4,,
1.0080258,7.955767,600.6,,
1.0001082,7.955767,600.8,,
1.0100378,7.96388,601,,
1.0109464,7.965502,601.2,,
1.0091292,7.965502,601.4,,
1.0077014,7.962257,601.6,,
1.0067928,7.954145,601.8,,
1.007896,7.968747,602,,
1.0075716,7.97037,602.2,,
0.9992644,7.967125,602.4,,
1.0091292,7.962257,602.6,,
1.0058192,7.971992,602.8,,
1.0093238,7.973615,603,,
1.0084152,7.968747,603.2,,
1.0001082,7.973615,603.4,,
1.0083504,7.980105,603.6,,
0.998226,7.981727,603.8,,
1.0090642,7.984972,604,,
1.0088696,7.980105,604.2,,
1.0073768,7.98984,604.4,,
1.0089994,7.97686,604.6,,
1.0082206,7.991462,604.8,,
1.0080258,7.991462,605,,
0.9999784,7.988217,605.2,,
1.000238,8.001197,605.4,,
1.0086748,7.988217,605.6,,
1.0071172,7.994707,605.8,,
1.0071822,7.993085,606,,
0.9993294,7.98984,606.2,,
0.9990698,7.997952,606.4,,
1.007896,7.988217,606.6,,
0.999524,8.001197,606.8,,
1.0087398,7.971992,607,,
1.0003678,8.00931,607.2,,
1.0000432,8.006065,607.4,,
1.0070524,8.001197,607.6,,
0.9987452,8.00282,607.8,,
0.9985506,8.010932,608,,
1.0099728,8.004442,608.2,,
1.0082854,8.001197,608.4,,
0.9996538,7.99633,608.6,,
1.0093238,8.00931,608.8,,
1.0086748,8.010932,609,,
1.0016658,8.006065,609.2,,
0.9999784,8.00931,609.4,,
1.0073768,8.014177,609.6,,
1.0071172,8.022289,609.8,,
1.004716,8.025534,610,,
1.0086748,8.059607,610.2,,
1.0093238,8.030402,610.4,,
1.0097132,8.017422,610.6,,
1.00861,8.014177,610.8,,
1.0047808,8.027157,611,,
1.0100378,8.020667,611.2,,
1.0043914,8.023912,611.4,,
0.9988102,8.025534,611.6,,
0.998291,8.041759,611.8,,
0.9983558,8.032024,612,,
1.009194,8.040137,612.2,,
0.9991996,8.023912,612.4,,
1.0084152,8.032024,612.6,,
1.0093238,8.036892,612.8,,
1.0003028,8.027157,613,,
1.0004326,8.033647,613.2,,
1.0000432,8.040137,613.4,,
1.0003028,8.041759,613.6,,
0.9980314,8.038514,613.8,,
1.0017306,8.046627,614,,
0.9967982,8.038514,614.2,,
1.0101026,8.059607,614.4,,
0.9997188,8.049872,614.6,,
1.0030936,8.048249,614.8,,
0.9997188,8.059607,615,,
1.0006274,8.049872,615.2,,
0.9998486,8.066097,615.4,,
1.009908,8.051494,615.6,,
1.0077014,8.056362,615.8,,
1.0068576,8.069342,616,,
0.9986154,8.059607,616.2,,
1.009908,8.056362,616.4,,
0.9997188,8.066097,616.6,,
0.9997188,8.062852,616.8,,
1.0084152,8.067719,617,,
1.0005624,8.061229,617.2,,
1.0088046,8.061229,617.4,,
0.9992644,8.069342,617.6,,
0.9979664,8.070964,617.8,,
0.9984208,8.067719,618,,
0.9986154,8.074209,618.2,,
0.9977068,8.070964,618.4,,
0.9990048,8.067719,618.6,,
1.0000432,8.082322,618.8,,
0.9999784,8.075832,619,,
1.0094536,8.075832,619.2,,
1.0089994,8.088811,619.4,,
0.9993294,8.079077,619.6,,
1.006598,8.049872,619.8,,
0.9983558,8.079077,620,,
1.0074418,8.077454,620.2,,
0.9990048,8.088811,620.4,,
1.009194,8.090434,620.6,,
0.9996538,8.082322,620.8,,
1.00861,8.095301,621,,
1.0000432,8.090434,621.2,,
1.0089994,8.082322,621.4,,
1.0104272,8.092056,621.6,,
0.9985506,8.095301,621.8,,
1.007247,8.095301,622,,
1.0084802,8.090434,622.2,,
0.9977068,8.087189,622.4,,
0.9990698,8.098546,622.6,,
0.9998486,8.093679,622.8,,
1.000173,8.096924,623,,
1.0103622,8.100169,623.2,,
1.0087398,8.100169,623.4,,
1.0090642,8.103414,623.6,,
0.9981612,8.114771,623.8,,
0.9986804,8.127751,624,,
1.007896,8.106659,624.2,,
0.9994592,8.114771,624.4,,
0.999589,8.111526,624.6,,
0.999524,8.116394,624.8,,
1.0095834,8.116394,625,,
1.0003028,8.122884,625.2,,
1.0006922,8.116394,625.4,,
0.999589,8.124506,625.6,,
1.0093238,8.116394,625.8,,
1.0064682,8.126129,626,,
1.0083504,8.121261,626.2,,
1.009194,8.118016,626.4,,
1.009259,8.122884,626.6,,
0.9998486,8.132619,626.8,,
1.009194,8.130996,627,,
1.0003678,8.135864,627.2,,
1.0106868,8.137486,627.4,,
1.0083504,8.124506,627.6,,
1.0075716,8.132619,627.8,,
1.0075066,8.130996,628,,
0.9988102,8.134241,628.2,,
1.0090642,8.134241,628.4,,
0.99894,8.132619,628.6,,
0.9993942,8.130996,628.8,,
1.0099728,8.137486,629,,
1.0004326,8.137486,629.2,,
1.0011466,8.143976,629.4,,
1.0001082,8.142354,629.6,,
0.9984208,8.142354,629.8,,
0.9975122,8.142354,630,,
1.0083504,8.147221,630.2,,
1.0078312,8.150466,630.4,,
0.9996538,8.147221,630.6,,
1.0095834,8.145599,630.8,,
1.0094536,8.150466,631,,
0.9997188,8.155333,631.2,,
1.0001082,8.152089,631.4,,
1.0080258,8.158578,631.6,,
0.9986804,8.147221,631.8,,
1.0075066,8.165068,632,,
0.9985506,8.155333,632.2,,
1.009194,8.150466,632.4,,
1.0091292,8.168313,632.6,,
0.9998486,8.161823,632.8,,
1.0106218,8.130996,633,,
1.0091292,8.166691,633.2,,
1.000173,8.158578,633.4,,
0.9987452,8.168313,633.6,,
0.9986154,8.176426,633.8,,
0.9985506,8.176426,634,,
0.9987452,8.169936,634.2,,
0.9990048,8.174803,634.4,,
0.9990048,8.163446,634.6,,
0.9988102,8.173181,634.8,,
0.9998486,8.178048,635,,
1.0096484,8.184538,635.2,,
1.009194,8.174803,635.4,,
1.007961,8.187783,635.6,,
0.9985506,8.176426,635.8,,
1.008545,8.189406,636,,
1.0077662,8.213743,636.2,,
0.998291,8.179671,636.4,,
1.009843,8.184538,636.6,,
0.9994592,8.191028,636.8,,
0.9986154,8.194273,637,,
1.010557,8.187783,637.2,,
1.0094536,8.194273,637.4,,
1.0000432,8.191028,637.6,,
1.0012764,8.210498,637.8,,
0.9980314,8.200763,638,,
0.9980314,8.195896,638.2,,
0.9988102,8.204008,638.4,,
0.9994592,8.195896,638.6,,
1.0081556,8.200763,638.8,,
0.9999784,8.197518,639,,
1.009194,8.200763,639.2,,
1.000822,8.202386,639.4,,
0.999589,8.205631,639.6,,
1.0089344,8.207253,639.8,,
1.0077014,8.202386,640,,
1.0086748,8.205631,640.2,,
1.00861,8.215366,640.4,,
1.0080258,8.210498,640.6,,
1.0096484,8.213743,640.8,,
1.010557,8.216988,641,,
1.0093238,8.213743,641.2,,
1.0099728,8.223478,641.4,,
1.0000432,8.215366,641.6,,
0.9991996,8.212121,641.8,,
0.9979664,8.218611,642,,
0.998875,8.220233,642.2,,
0.9986154,8.218611,642.4,,
1.0080258,8.216988,642.6,,
1.0087398,8.220233,642.8,,
1.0086748,8.229968,643,,
1.0104272,8.223478,643.2,,
1.0003678,8.229968,643.4,,
1.0012114,8.2251,643.6,,
0.9993294,8.233213,643.8,,
1.009259,8.23808,644,,
0.9986804,8.234835,644.2,,
0.9988102,8.23159,644.4,,
0.998226,8.241325,644.6,,
0.9986154,8.241325,644.8,,
1.0100378,8.23808,645,,
1.000238,8.234835,645.2,,
1.0010168,8.239703,645.4,,
1.009194,8.246193,645.6,,
0.9987452,8.241325,645.8,,
0.9984856,8.236458,646,,
0.998291,8.249438,646.2,,
1.0039372,8.252683,646.4,,
1.0077014,8.246193,646.6,,
1.0080258,8.23808,646.8,,
0.999589,8.24457,647,,
1.0089994,8.252683,647.2,,
1.0096484,8.246193,647.4,,
1.0006922,8.252683,647.6,,
1.0089344,8.249438,647.8,,
1.0074418,8.25755,648,,
0.9984208,8.260795,648.2,,
0.9986804,8.249438,648.4,,
0.9991346,8.255928,648.6,,
0.999524,8.254305,648.8,,
0.999524,8.25755,649,,
1.0091292,8.260795,649.2,,
1.0003678,8.26404,649.4,,
1.0009518,8.27053,649.6,,
1.0000432,8.268908,649.8,,
0.9985506,8.288377,650,,
1.0082206,8.275398,650.2,,
0.9984856,8.268908,650.4,,
1.009194,8.280265,650.6,,
0.99894,8.265663,650.8,,
0.9992644,8.280265,651,,
1.0106868,8.272153,651.2,,
1.0005624,8.278643,651.4,,
1.0010816,8.29,651.6,,
0.9999784,8.275398,651.8,,
0.9984856,8.278643,652,,
1.0090642,8.288377,652.2,,
0.9986804,8.278643,652.4,,
0.999524,8.291622,652.6,,
1.0077014,8.280265,652.8,,
1.0093238,8.285133,653,,
0.9999784,8.291622,653.2,,
1.011206,8.288377,653.4,,
1.0110762,8.29649,653.6,,
1.0089994,8.298112,653.8,,
1.007896,8.301357,654,,
0.9986154,8.29649,654.2,,
0.9984856,8.306225,654.4,,
1.0076364,8.293245,654.6,,
0.998875,8.298112,654.8,,
1.009908,8.298112,655,,
1.0095834,8.30298,655.2,,
1.009194,8.30947,655.4,,
1.0110112,8.301357,655.6,,
1.0003678,8.304602,655.8,,
1.0097132,8.301357,656,,
0.9977068,8.299735,656.2,,
0.760436,8.312715,656.4,,
0.7421994,8.304602,656.6,,
0.7440814,8.304602,656.8,,
0.7473914,8.301357,657,,
0.7577752,8.304602,657.2,,
0.7487542,8.311092,657.4,,
0.7493384,8.307847,657.6,,
0.7525184,8.29649,657.8,,
0.7477158,8.30947,658,,
0.7492734,8.312715,658.2,,
0.7612148,8.30947,658.4,,
0.7567368,8.312715,658.6,,
0.7483,8.307847,658.8,,
0.7484946,8.275398,659,,
0.7593976,8.307847,659.2,,
0.7566718,8.31596,659.4,,
0.7477158,8.312715,659.6,,
0.7582944,8.311092,659.8,,
0.749533,8.312715,660,,
0.7588136,8.320827,660.2,,
0.7577752,8.320827,660.4,,
0.757191,8.320827,660.6,,
0.7582294,8.319205,660.8,,
0.7573208,8.320827,661,,
0.7490788,8.325695,661.2,,
0.7621234,8.324072,661.4,,
0.7577102,8.317582,661.6,,
0.7560878,8.312715,661.8,,
0.7580996,8.324072,662,,
0.7490138,8.34841,662.2,,
0.7509608,8.31596,662.4,,
0.759138,8.332185,662.6,,
0.746937,8.330562,662.8,,
0.757905,8.324072,663,,
0.7499224,8.327317,663.2,,
0.7584242,8.32245,663.4,,
0.7582294,8.33543,663.6,,
0.7584242,8.343542,663.8,,
0.7586188,8.332185,664,,
0.7477158,8.324072,664.2,,
0.7479754,8.330562,664.4,,
0.7485596,8.324072,664.6,,
0.7498574,8.330562,664.8,,
0.7586838,8.327317,665,,
0.7495978,8.332185,665.2,,
0.752129,8.332185,665.4,,
0.748949,8.34192,665.6,,
0.7477158,8.337052,665.8,,
0.7562176,8.333807,666,,
0.7488192,8.346787,666.2,,
0.7507012,8.337052,666.4,,
0.749468,8.33543,666.6,,
0.7582944,8.332185,666.8,,
0.755958,8.338675,667,,
0.7568666,8.34192,667.2,,
0.7487542,8.33543,667.4,,
0.7495978,8.345165,667.6,,
0.7595924,8.34841,667.8,,
0.7573858,8.340297,668,,
0.7566718,8.340297,668.2,,
0.7577102,8.338675,668.4,,
0.748884,8.343542,668.6,,
0.749533,8.34192,668.8,,
0.7490138,8.343542,669,,
0.7583592,8.353277,669.2,,
0.7582294,8.351655,669.4,,
0.7568016,8.350032,669.6,,
0.7555036,8.350032,669.8,,
0.7516746,8.346787,670,,
0.7486894,8.345165,670.2,,
0.7490788,8.34841,670.4,,
0.7478456,8.354899,670.6,,
0.7571262,8.354899,670.8,,
0.7481052,8.359767,671,,
0.7574506,8.340297,671.2,,
0.757191,8.350032,671.4,,
0.7577102,8.354899,671.6,,
0.7504416,8.34841,671.8,,
0.7493384,8.34841,672,,
0.7490788,8.364634,672.2,,
0.7594626,8.364634,672.4,,
0.7487542,8.353277,672.6,,
0.7557632,8.333807,672.8,,
0.75784,8.354899,673,,
0.7486894,8.363012,673.2,,
0.7573208,8.364634,673.4,,
0.756607,8.351655,673.6,,
0.748884,8.359767,673.8,,
0.7490138,8.363012,674,,
0.7479754,8.354899,674.2,,
0.756607,8.367879,674.4,,
0.7483,8.359767,674.6,,
0.748235,8.366257,674.8,,
0.757256,8.367879,675,,
0.759787,8.361389,675.2,,
0.7603062,8.371124,675.4,,
0.7600466,8.372747,675.6,,
0.7473264,8.371124,675.8,,
0.7471318,8.384104,676,,
0.7480404,8.361389,676.2,,
0.7601764,8.372747,676.4,,
0.7490138,8.372747,676.6,,
0.7494032,8.372747,676.8,,
0.7496628,8.372747,677,,
0.7581646,8.372747,677.2,,
0.7564772,8.371124,677.4,,
0.7580348,8.384104,677.6,,
0.7570612,8.367879,677.8,,
0.75784,8.374369,678,,
0.7576454,8.379237,678.2,,
0.7594626,8.375992,678.4,,
0.7611498,8.384104,678.6,,
0.7488192,8.387349,678.8,,
0.7480404,8.372747,679,,
0.7574506,8.380859,679.2,,
0.7481052,8.377614,679.4,,
0.746288,8.375992,679.6,,
0.7487542,8.384104,679.8,,
0.748949,8.382482,680,,
0.7491436,8.384104,680.2,,
0.7589434,8.377614,680.4,,
0.7479754,8.384104,680.6,,
0.7492734,8.393839,680.8,,
0.747651,8.385727,681,,
0.7581646,8.387349,681.2,,
0.7485596,8.380859,681.4,,
0.748949,8.392217,681.6,,
0.7575156,8.388972,681.8,,
0.7588136,8.395462,682,,
0.7595924,8.393839,682.2,,
0.7486894,8.398707,682.4,,
0.7480404,8.392217,682.6,,
0.7480404,8.392217,682.8,,
0.7490788,8.387349,683,,
0.756607,8.388972,683.2,,
0.7484298,8.393839,683.4,,
0.7494032,8.392217,683.6,,
0.7575804,8.390594,683.8,,
0.7582944,8.403574,684,,
0.7492086,8.400329,684.2,,
0.7566718,8.403574,684.4,,
0.756542,8.410064,684.6,,
0.7573858,8.398707,684.8,,
0.7486894,8.372747,685,,
0.7492086,8.401952,685.2,,
0.7468072,8.403574,685.4,,
0.7500522,8.392217,685.6,,
0.75784,8.406819,685.8,,
0.7490788,8.413309,686,,
0.7466774,8.406819,686.2,,
0.7581646,8.411687,686.4,,
0.7490138,8.401952,686.6,,
0.7484298,8.408442,686.8,,
0.7576454,8.414932,687,,
0.7497276,8.414932,687.2,,
0.7581646,8.413309,687.4,,
0.748949,8.410064,687.6,,
0.7484298,8.416554,687.8,,
0.7545302,8.406819,688,,
0.747651,8.444136,688.2,,
0.757191,8.410064,688.4,,
0.748949,8.416554,688.6,,
0.7570612,8.411687,688.8,,
0.7586188,8.427911,689,,
0.7497276,8.423044,689.2,,
0.7505714,8.416554,689.4,,
0.757905,8.411687,689.6,,
0.7472616,8.437646,689.8,,
0.7566718,8.427911,690,,
0.748235,8.423044,690.2,,
0.7481702,8.418176,690.4,,
0.7490788,8.413309,690.6,,
0.7511554,8.416554,690.8,,
0.749468,8.424666,691,,
0.7580996,8.419799,691.2,,
0.7586188,8.432779,691.4,,
0.7475212,8.426289,691.6,,
0.747651,8.426289,691.8,,
0.750831,8.424666,692,,
0.7497276,8.423044,692.2,,
0.7570612,8.432779,692.4,,
0.7492734,8.436024,692.6,,
0.7497926,8.436024,692.8,,
0.7493384,8.439269,693,,
0.7573208,8.439269,693.2,,
0.7509608,8.434401,693.4,,
0.7484946,8.429534,693.6,,
0.756542,8.436024,693.8,,
0.7593328,8.434401,694,,
0.7481052,8.437646,694.2,,
0.7593976,8.445759,694.4,,
0.7494032,8.440891,694.6,,
0.7497276,8.434401,694.8,,
0.7492086,8.439269,695,,
0.7575804,8.429534,695.2,,
0.7471966,8.444136,695.4,,
0.7575156,8.445759,695.6,,
0.757191,8.439269,695.8,,
0.7582294,8.449004,696,,
0.7524534,8.440891,696.2,,
0.759138,8.455494,696.4,,
0.7483648,8.442514,696.6,,
0.7588784,8.447381,696.8,,
0.7563474,8.440891,697,,
0.7474562,8.447381,697.2,,
0.7493384,8.447381,697.4,,
0.7586838,8.442514,697.6,,
0.7490788,8.444136,697.8,,
0.7486244,8.442514,698,,
0.7599168,8.449004,698.2,,
0.7582944,8.455494,698.4,,
0.7592678,8.449004,698.6,,
0.7573208,8.429534,698.8,,
0.747651,8.455494,699,,
0.7570612,8.453871,699.2,,
0.7480404,8.460361,699.4,,
0.7486894,8.458739,699.6,,
0.7584242,8.466851,699.8,,
0.7484946,8.463606,700,,
0.7499224,8.460361,700.2,,
0.7503766,8.463606,700.4,,
0.7484946,8.455494,700.6,,
0.7566718,8.460361,700.8,,
0.7477158,8.458739,701,,
0.748949,8.457116,701.2,,
0.7577752,8.453871,701.4,,
0.7581646,8.468474,701.6,,
0.749533,8.465229,701.8,,
0.7484298,8.484698,702,,
0.7497276,8.473341,702.2,,
0.749533,8.463606,702.4,,
0.7474562,8.466851,702.6,,
0.7573858,8.466851,702.8,,
0.75784,8.461984,703,,
0.7481702,8.461984,703.2,,
0.759138,8.470096,703.4,,
0.7595924,8.478209,703.6,,
0.758554,8.460361,703.8,,
0.7488192,8.474964,704,,
0.7588136,8.466851,704.2,,
0.752064,8.470096,704.4,,
0.7471318,8.476586,704.6,,
0.7579698,8.484698,704.8,,
0.7562176,8.479831,705,,
0.7484298,8.476586,705.2,,
0.7492086,8.476586,705.4,,
0.758489,8.479831,705.6,,
0.7494032,8.476586,705.8,,
0.7573858,8.484698,706,,
0.7479106,8.483076,706.2,,
0.7480404,8.486321,706.4,,
0.746288,8.481454,706.6,,
0.756542,8.484698,706.8,,
0.7499872,8.483076,707,,
0.7586188,8.484698,707.2,,
0.7594626,8.484698,707.4,,
0.760501,8.483076,707.6,,
0.748949,8.483076,707.8,,
0.7481052,8.455494,708,,
0.7472616,8.494433,708.2,,
0.7474562,8.487943,708.4,,
0.7510906,8.487943,708.6,,
0.7485596,8.487943,708.8,,
0.7589434,8.481454,709,,
0.7573208,8.499301,709.2,,
0.749533,8.483076,709.4,,
0.7505064,8.486321,709.6,,
0.7569314,8.487943,709.8,,
0.7477808,8.491188,710,,
0.7569964,8.494433,710.2,,
0.7576454,8.492811,710.4,,
0.7575804,8.494433,710.6,,
0.7487542,8.494433,710.8,,
0.748949,8.476586,711,,
0.7493384,8.491188,711.2,,
0.7499872,8.504168,711.4,,
0.7575156,8.505791,711.6,,
0.7535568,8.504168,711.8,,
0.757256,8.492811,712,,
0.7483648,8.504168,712.2,,
0.7470668,8.499301,712.4,,
0.7596572,8.496056,712.6,,
0.7601764,8.500923,712.8,,
0.748949,8.512281,713,,
0.7497276,8.497678,713.2,,
0.748884,8.504168,713.4,,
0.7573208,8.507413,713.6,,
0.7581646,8.499301,713.8,,
0.7479754,8.505791,714,,
0.7575804,8.517148,714.2,,
0.7483648,8.502546,714.4,,
0.7486244,8.507413,714.6,,
0.7492086,8.507413,714.8,,
0.759138,8.505791,715,,
0.7495978,8.512281,715.2,,
0.7488192,8.515526,715.4,,
0.7571262,8.505791,715.6,,
0.7561526,8.533373,715.8,,
0.748235,8.520393,716,,
0.7473914,8.507413,716.2,,
0.7590082,8.513903,716.4,,
0.7493384,8.520393,716.6,,
0.747651,8.512281,716.8,,
0.7530376,8.523638,717,,
0.7492734,8.517148,717.2,,
0.7574506,8.517148,717.4,,
0.7590082,8.523638,717.6,,
0.7474562,8.528506,717.8,,
0.7571262,8.530128,718,,
0.7576454,8.528506,718.2,,
0.759203,8.530128,718.4,,
0.7492086,8.523638,718.6,,
0.7594626,8.526883,718.8,,
0.7593976,8.533373,719,,
0.7588784,8.525261,719.2,,
0.747651,8.528506,719.4,,
0.7477158,8.534996,719.6,,
0.7479754,8.534996,719.8,,
0.7577752,8.528506,720,,
0.7587486,8.531751,720.2,,
0.7490788,8.526883,720.4,,
