1.76346,12.024505,341,,
1.7519726,12.024505,341.2,,
1.7651474,12.026127,341.4,,
1.7538548,12.039107,341.6,,
1.762811,12.029372,341.8,,
1.7632004,12.032617,342,,
1.7535302,12.043975,342.2,,
1.752427,12.052087,342.4,,
1.7624216,12.0602,342.6,,
1.7533356,12.04722,342.8,,
1.7633952,12.063445,343,,
1.7532706,12.055332,343.2,,
1.7524918,12.0602,343.4,,
1.762811,12.06669,343.6,,
1.7633302,12.069935,343.8,,
1.7524918,12.065067,344,,
1.7630706,12.071557,344.2,,
1.7531408,12.074802,344.4,,
1.7623566,12.078047,344.6,,
1.7533356,12.074802,344.8,,
1.764174,12.084537,345,,
1.7615778,12.092649,345.2,,
1.7545038,12.089404,345.4,,
1.7533356,12.089404,345.6,,
1.7618374,12.097517,345.8,,
1.7532058,12.082914,346,,
1.7637196,12.102384,346.2,,
1.7534654,12.105629,346.4,,
1.763525,12.115364,346.6,,
1.7535302,12.113742,346.8,,
1.7534654,12.116987,347,,
1.75366,12.120231,347.2,,
1.7622268,12.121854,347.4,,
1.753076,12.123476,347.6,,
1.7626164,12.126721,347.8,,
1.7625514,12.128344,348,,
1.765407,12.131589,348.2,,
1.753011,12.126721,348.4,,
1.7529462,12.129966,348.6,,
1.764174,12.168906,348.8,,
1.755023,12.144569,349,,
1.7548282,12.151059,349.2,,
1.7532058,12.149436,349.4,,
1.7617076,12.160794,349.6,,
1.7618374,12.165661,349.8,,
1.7636548,12.170528,350,,
1.7644984,12.167283,350.2,,
1.7540494,12.134834,350.4,,
1.7527514,12.185131,350.6,,
1.7524918,12.178641,350.8,,
1.7630706,12.172151,351,,
1.753725,12.177018,351.2,,
1.7636548,12.189998,351.4,,
1.7531408,12.194866,351.6,,
1.7497012,12.188376,351.8,,
1.5082072,12.173773,352,,
1.498602,12.198111,352.2,,
1.5111926,12.196488,352.4,,
1.5017822,12.191621,352.6,,
1.5007438,12.196488,352.8,,
1.5117118,12.201356,353,,
1.5020418,12.198111,353.2,,
1.5008086,12.209468,353.4,,
1.5037292,12.194866,353.6,,
1.510284,12.214335,353.8,,
1.5104138,12.21109,354,,
1.5118416,12.222448,354.2,,
1.5021716,12.207846,354.4,,
1.5020418,12.214335,354.6,,
1.5093754,12.225693,354.8,,
1.5121662,12.219203,355,,
1.5126204,12.207846,355.2,,
1.5093106,12.222448,355.4,,
1.511647,12.23056,355.6,,
1.5133344,12.23705,355.8,,
1.5033398,12.23056,356,,
1.510284,12.233805,356.2,,
1.509635,12.246785,356.4,,
1.5125556,12.241918,356.6,,
1.5126854,12.24354,356.8,,
1.5091158,12.25003,357,,
1.5106734,12.25003,357.2,,
1.5115172,12.258142,357.4,,
1.5132694,12.246785,357.6,,
1.5140482,12.254898,357.8,,
1.5108682,12.248408,358,,
1.5130098,12.259765,358.2,,
1.5008736,12.264632,358.4,,
1.5120364,12.261387,358.6,,
1.5126204,12.266255,358.8,,
1.5087264,12.266255,359,,
1.5126854,12.2695,359.2,,
1.5028854,12.28248,359.4,,
1.503859,12.2695,359.6,,
1.5097,12.27599,359.8,,
1.5099596,12.285725,360,,
1.5021716,12.27599,360.2,,
1.502496,12.290592,360.4,,
1.5130748,12.285725,360.6,,
1.5023662,12.287347,360.8,,
1.510998,12.290592,361,,
1.512296,12.308439,361.2,,
1.501912,12.301949,361.4,,
1.514178,12.331154,361.6,,
1.5022364,12.298705,361.8,,
1.5091158,12.310062,362,,
1.5013928,12.301949,362.2,,
1.5024312,12.310062,362.4,,
1.5021716,12.311684,362.6,,
1.5130098,12.311684,362.8,,
1.5010034,12.319797,363,,
1.5002246,12.332777,363.2,,
1.5108682,12.323042,363.4,,
1.5124906,12.329532,363.6,,
1.5120364,12.329532,363.8,,
1.5115172,12.327909,364,,
1.5009384,12.327909,364.2,,
1.5106734,12.337644,364.4,,
1.5097,12.332777,364.6,,
1.5146324,12.355491,364.8,,
1.5133992,12.345757,365,,
1.508986,12.340889,365.2,,
1.5008736,12.349001,365.4,,
1.5016524,12.347379,365.6,,
1.5030152,12.342512,365.8,,
1.5026908,12.345757,366,,
1.5004842,12.349001,366.2,,
1.5098946,12.371716,366.4,,
1.510284,12.353869,366.6,,
1.5131396,12.361981,366.8,,
1.5130098,12.365226,367,,
1.5023014,12.363604,367.2,,
1.5013928,12.365226,367.4,,
1.5010034,12.368471,367.6,,
1.4994458,12.370094,367.8,,
1.5115172,12.384696,368,,
1.5136588,12.374961,368.2,,
1.5017172,12.384696,368.4,,
1.509635,12.381451,368.6,,
1.5013278,12.389564,368.8,,
1.5110628,12.386319,369,,
1.512296,12.394431,369.2,,
1.5126204,12.404166,369.4,,
1.5039238,12.412278,369.6,,
1.5010034,12.405788,369.8,,
1.5120364,12.394431,370,,
1.5017822,12.399298,370.2,,
1.5029504,12.397676,370.4,,
1.5028206,12.373339,370.6,,
1.5113224,12.402543,370.8,,
1.5123608,12.407411,371,,
1.5000948,12.412278,371.2,,
1.5118416,12.415523,371.4,,
1.5117768,12.412278,371.6,,
1.5026258,12.422013,371.8,,
1.5011332,12.418768,372,,
1.5004842,12.428503,372.2,,
1.501847,12.425258,372.4,,
1.5021066,12.431748,372.6,,
1.5126854,12.434993,372.8,,
1.5023014,12.428503,373,,
1.5011332,12.431748,373.2,,
1.5107384,12.433371,373.4,,
1.5126854,12.43986,373.6,,
1.5023662,12.443105,373.8,,
1.5128152,12.447973,374,,
1.5128152,12.436616,374.2,,
1.5100244,12.454463,374.4,,
1.5105436,12.44635,374.6,,
1.5014576,12.45933,374.8,,
1.5106734,12.469065,375,,
1.50321,12.469065,375.2,,
1.5115172,12.460953,375.4,,
1.5105436,12.464198,375.6,,
1.5099596,12.462575,375.8,,
1.5106734,12.475555,376,,
1.5113874,12.467443,376.2,,
1.5028854,12.47231,376.4,,
1.504508,12.48529,376.6,,
1.510998,12.475555,376.8,,
1.5102192,12.483667,377,,
1.5102192,12.483667,377.2,,
1.5014576,12.48529,377.4,,
1.5030802,12.493402,377.6,,
1.5030802,12.506382,377.8,,
1.5021066,12.486912,378,,
1.5098298,12.495025,378.2,,
1.5004842,12.495025,378.4,,
1.5015226,12.50476,378.6,,
1.5021716,12.496647,378.8,,
1.5026258,12.50476,379,,
1.5035994,12.516117,379.2,,
1.5107384,12.508005,379.4,,
1.500614,12.509627,379.6,,
1.5111278,12.51125,379.8,,
1.5120364,12.519362,380,,
1.5108682,12.512872,380.2,,
1.512296,12.508005,380.4,,
1.5021716,12.527474,380.6,,
1.5010034,12.529097,380.8,,
1.5117118,12.535587,381,,
1.511647,12.533964,381.2,,
1.510933,12.527474,381.4,,
1.513594,12.535587,381.6,,
1.5117768,12.542077,381.8,,
1.5119066,12.537209,382,,
1.5011332,12.545322,382.2,,
1.5119714,12.546944,382.4,,
1.504508,12.543699,382.6,,
1.5023662,12.546944,382.8,,
1.5128152,12.551812,383,,
1.505092,12.556679,383.2,,
1.509051,12.553434,383.4,,
1.510349,12.563169,383.6,,
1.5019768,12.566414,383.8,,
1.501912,12.564792,384,,
1.5034046,12.568037,384.2,,
1.502496,12.569659,384.4,,
1.5010034,12.566414,384.6,,
1.5006788,12.574526,384.8,,
1.5099596,12.576149,385,,
1.5024312,12.576149,385.2,,
1.5127502,12.577771,385.4,,
1.501263,12.581016,385.6,,
1.5016524,12.582639,385.8,,
1.5004842,12.587506,386,,
1.501263,12.577771,386.2,,
1.5111278,12.581016,386.4,,
1.5030152,12.587506,386.6,,
1.5033398,12.590751,386.8,,
1.5035994,12.602109,387,,
1.5010682,12.603731,387.2,,
1.5008736,12.592374,387.4,,
1.5092456,12.610221,387.6,,
1.5019768,12.603731,387.8,,
1.5123608,12.619956,388,,
1.5034696,12.610221,388.2,,
1.5127502,12.619956,388.4,,
1.5106086,12.619956,388.6,,
1.5104138,12.628068,388.8,,
1.5013928,12.624823,389,,
1.5016524,12.624823,389.2,,
1.5030152,12.624823,389.4,,
1.503859,12.632936,389.6,,
1.5105436,12.632936,389.8,,
1.501263,12.632936,390,,
1.5097,12.626446,390.2,,
1.5015226,12.634558,390.4,,
1.5021716,12.639426,390.6,,
1.5033398,12.639426,390.8,,
1.5032748,12.641048,391,,
1.5119066,12.647538,391.2,,
1.509635,12.645916,391.4,,
1.5092456,12.645916,391.6,,
1.5120364,12.650783,391.8,,
1.5124258,12.652406,392,,
1.5036642,12.655651,392.2,,
1.5023014,12.66214,392.4,,
1.5016524,12.667008,392.6,,
1.500614,12.667008,392.8,,
1.5014576,12.667008,393,,
1.5128152,12.663763,393.2,,
1.5124258,12.670253,393.4,,
1.5133344,12.670253,393.6,,
1.5117768,12.683233,393.8,,
1.5108682,12.679988,394,,
1.5102192,12.679988,394.2,,
1.5004842,12.678365,394.4,,
1.5127502,12.689723,394.6,,
1.5119066,12.68161,394.8,,
1.5130098,12.70108,395,,
1.5104788,12.689723,395.2,,
1.510998,12.6881,395.4,,
1.5106086,12.689723,395.6,,
1.5017822,12.70757,395.8,,
1.5127502,12.709192,396,,
1.5130748,12.665385,396.2,,
1.5021716,12.704325,396.4,,
1.5013928,12.702703,396.6,,
1.5007438,12.715682,396.8,,
1.511647,12.710815,397,,
1.5017172,12.715682,397.2,,
1.511582,12.712437,397.4,,
1.5131396,12.712437,397.6,,
1.5026908,12.717305,397.8,,
1.5101542,12.718927,398,,
1.5102192,12.731907,398.2,,
1.5001596,12.723795,398.4,,
1.5017172,12.74002,398.6,,
1.5111926,12.743265,398.8,,
1.5121662,12.731907,399,,
1.5028206,12.74002,399.2,,
1.5111926,12.728662,399.4,,
1.508337,12.74651,399.6,,
1.5010682,12.74651,399.8,,
1.7916918,12.757867,400,,
1.7822162,12.761112,400.2,,
1.756905,12.767602,400.4,,
1.7558666,12.772469,400.6,,
1.7603448,12.764357,400.8,,
1.7624216,12.757867,401,,
1.7532058,12.772469,401.2,,
1.7538548,12.780582,401.4,,
1.7535952,12.778959,401.6,,
1.7522972,12.778959,401.8,,
1.7548932,12.780582,402,,
1.7529462,12.787072,402.2,,
1.755672,12.788694,402.4,,
1.7537898,12.783827,402.6,,
1.759566,12.798429,402.8,,
1.7627462,12.798429,403,,
1.752362,12.801674,403.2,,
1.7630058,12.800051,403.4,,
1.7537898,12.806541,403.6,,
1.7642388,12.811409,403.8,,
1.7533356,12.813031,404,,
1.762876,12.821144,404.2,,
1.7544388,12.819521,404.4,,
1.7632004,12.826011,404.6,,
1.7639792,12.824389,404.8,,
1.7541144,12.834124,405,,
1.7626164,12.842236,405.2,,
1.7615778,12.835746,405.4,,
1.7541792,12.845481,405.6,,
1.7637196,12.827634,405.8,,
1.7534004,12.842236,406,,
1.7638494,12.848726,406.2,,
1.752362,12.853593,406.4,,
1.7535302,12.858461,406.6,,
1.7631356,12.858461,406.8,,
1.7637196,12.853593,407,,
1.7527514,12.868196,407.2,,
1.753725,12.889288,407.4,,
1.753076,12.869818,407.6,,
1.755672,12.876308,407.8,,
1.7655368,12.873063,408,,
1.753076,12.881175,408.2,,
1.752427,12.876308,408.4,,
1.7619024,12.877931,408.6,,
1.7625514,12.88442,408.8,,
1.7627462,12.91687,409,,
1.7535952,12.889288,409.2,,
1.7644984,12.895778,409.4,,
1.7535952,12.8974,409.6,,
1.7525568,12.912003,409.8,,
1.7541792,12.90389,410,,
1.7620322,12.908758,410.2,,
1.754309,12.920115,410.4,,
1.7642388,12.92985,410.6,,
1.7542442,12.913625,410.8,,
1.75366,12.924982,411,,
1.7541792,12.913625,411.2,,
1.7527514,12.934717,411.4,,
1.7527514,12.933095,411.6,,
1.7639792,12.937962,411.8,,
1.7627462,12.937962,412,,
1.7639792,12.950942,412.2,,
1.7627462,12.941207,412.4,,
1.7629408,12.939585,412.6,,
1.7639144,12.944452,412.8,,
1.7632004,12.952565,413,,
1.7532706,12.959055,413.2,,
1.7633952,12.970412,413.4,,
1.753076,12.960677,413.6,,
1.7525568,12.973657,413.8,,
1.764109,12.968789,414,,
1.7545038,12.972034,414.2,,
1.7640442,12.975279,414.4,,
1.7545038,12.972034,414.6,,
1.7525568,12.983392,414.8,,
1.761513,12.976902,415,,
1.7631356,12.980147,415.2,,
1.7538548,12.993127,415.4,,
1.7548932,12.993127,415.6,,
1.7644984,12.996372,415.8,,
1.7534654,13.002862,416,,
1.751778,12.999617,416.2,,
1.7532058,13.012596,416.4,,
1.7639792,13.002862,416.6,,
1.7631356,13.006107,416.8,,
1.7546336,13.017464,417,,
1.762876,13.017464,417.2,,
1.7535302,13.022331,417.4,,
1.7626812,13.025576,417.6,,
1.7524918,13.022331,417.8,,
1.7639144,13.022331,418,,
1.7534004,13.022331,418.2,,
1.7643686,13.033689,418.4,,
1.762876,13.048291,418.6,,
1.7539846,13.043424,418.8,,
1.7533356,13.030444,419,,
1.7538548,13.041801,419.2,,
1.7529462,13.051536,419.4,,
1.7622918,13.056403,419.6,,
1.762162,13.048291,419.8,,
1.7548932,13.058026,420,,
1.7620322,13.066138,420.2,,
1.7639792,13.066138,420.4,,
1.7537898,13.066138,420.6,,
1.7538548,13.062893,420.8,,
1.76346,13.066138,421,,
1.7532058,13.074251,421.2,,
1.7534004,13.064516,421.4,,
1.7528164,13.075873,421.6,,
1.754309,13.088853,421.8,,
1.7613832,13.085608,422,,
1.7529462,13.092098,422.2,,
1.7538548,13.093721,422.4,,
1.7630058,13.098588,422.6,,
1.7626812,13.098588,422.8,,
1.762097,13.108323,423,,
1.7535952,13.108323,423.2,,
1.7629408,13.108323,423.4,,
1.7529462,13.111568,423.6,,
1.7541792,13.1067,423.8,,
1.7527514,13.12617,424,,
1.7554124,13.124548,424.2,,
1.7528164,13.121303,424.4,,
1.7646282,13.127793,424.6,,
1.7655368,13.13266,424.8,,
1.753076,13.134283,425,,
1.76346,13.135905,425.2,,
1.7637196,13.137527,425.4,,
1.7548932,13.14564,425.6,,
1.7539846,13.135905,425.8,,
1.7528164,13.140772,426,,
1.7528164,13.15213,426.2,,
1.7541144,13.153752,426.4,,
1.7558666,13.153752,426.6,,
1.7531408,13.1716,426.8,,
1.7622918,13.155375,427,,
1.7526216,13.16511,427.2,,
1.7537898,13.174845,427.4,,
1.754374,13.166732,427.6,,
1.7542442,13.174845,427.8,,
1.7624216,13.17809,428,,
1.7619024,13.169977,428.2,,
1.7533356,13.179712,428.4,,
1.7534654,13.184579,428.6,,
1.7545686,13.182957,428.8,,
1.7541792,13.187824,429,,
1.762097,13.186202,429.2,,
1.7611884,13.202427,429.4,,
1.765407,13.207294,429.6,,
1.7535952,13.212162,429.8,,
1.7532058,13.215407,430,,
1.7629408,13.218652,430.2,,
1.7610586,13.217029,430.4,,
1.7613832,13.220274,430.6,,
1.7527514,13.217029,430.8,,
1.762876,13.221896,431,,
1.7546336,13.223519,431.2,,
1.7540494,13.225141,431.4,,
1.7539846,13.221896,431.6,,
1.7659262,13.231631,431.8,,
1.7622918,13.234876,432,,
1.7522972,13.246234,432.2,,
1.753011,13.242989,432.4,,
1.7622268,13.242989,432.6,,
1.7644984,13.244611,432.8,,
1.7637846,13.251101,433,,
1.7537898,13.247856,433.2,,
1.7541792,13.259214,433.4,,
1.7512588,13.267326,433.6,,
1.7625514,13.259214,433.8,,
1.7525568,13.259214,434,,
1.753076,13.262459,434.2,,
1.7534004,13.260836,434.4,,
1.7643038,13.275438,434.6,,
1.7541144,13.277061,434.8,,
1.764174,13.273816,435,,
1.7643686,13.288418,435.2,,
1.76346,13.278683,435.4,,
1.7639792,13.277061,435.6,,
1.7529462,13.291663,435.8,,
1.7644336,13.293286,436,,
1.7528164,13.299776,436.2,,
1.7637196,13.294908,436.4,,
1.753076,13.303021,436.6,,
1.762097,13.306265,436.8,,
1.7554124,13.306265,437,,
1.7532706,13.30951,437.2,,
1.754309,13.30951,437.4,,
1.7533356,13.316,437.6,,
1.7531408,13.319245,437.8,,
1.755672,13.319245,438,,
1.7636548,13.324113,438.2,,
1.7620322,13.327358,438.4,,
1.7622918,13.327358,438.6,,
1.7616428,13.324113,438.8,,
1.7629408,13.330603,439,,
1.7533356,13.34196,439.2,,
1.753076,13.338715,439.4,,
1.7632004,13.351695,439.6,,
1.7642388,13.350072,439.8,,
1.7535302,13.358185,440,,
1.7533356,13.353317,440.2,,
1.7632004,13.379277,440.4,,
1.7546984,13.364675,440.6,,
1.7548282,13.363052,440.8,,
1.7520376,13.364675,441,,
1.7618374,13.364675,441.2,,
1.7636548,13.37441,441.4,,
1.7635898,13.379277,441.6,,
1.7514534,13.372787,441.8,,
1.7529462,13.356562,442,,
1.7538548,13.385767,442.2,,
1.7640442,13.385767,442.4,,
1.7632004,13.405237,442.6,,
1.7532058,13.393879,442.8,,
1.761513,13.408482,443,,
1.762162,13.398747,443.2,,
1.7643686,13.400369,443.4,,
1.7542442,13.385767,443.6,,
1.7633302,13.408482,443.8,,
1.7537898,13.406859,444,,
1.7631356,13.414972,444.2,,
1.7522972,13.416594,444.4,,
1.753076,13.416594,444.6,,
1.7646932,13.424707,444.8,,
1.7657964,13.423084,445,,
1.7545038,13.427952,445.2,,
1.7502204,13.434441,445.4,,
1.7619672,13.429574,445.6,,
1.7606692,13.439309,445.8,,
1.7526866,13.436064,446,,
1.7639792,13.444176,446.2,,
1.762097,13.445799,446.4,,
1.7649528,13.452289,446.6,,
1.7644984,13.450666,446.8,,
1.7534004,13.450666,447,,
1.7527514,13.453911,447.2,,
1.7616428,13.455534,447.4,,
1.7528164,13.463646,447.6,,
1.7631356,13.462024,447.8,,
1.7632004,13.462024,448,,
1.754309,13.476626,448.2,,
1.7643686,13.473381,448.4,,
1.7539846,13.471758,448.6,,
1.7537898,13.478248,448.8,,
1.7636548,13.484738,449,,
1.761448,13.489606,449.2,,
1.7528164,13.486361,449.4,,
1.762811,13.489606,449.6,,
1.7537898,13.494473,449.8,,
1.7630706,13.470136,450,,
1.5107384,13.496096,450.2,,
1.4905544,13.509076,450.4,,
1.5034696,13.504208,450.6,,
1.5150866,13.512321,450.8,,
1.5126854,13.497718,451,,
1.5115172,13.505831,451.2,,
1.5010682,13.510698,451.4,,
1.5013928,13.53828,451.6,,
1.5024312,13.502586,451.8,,
1.5015874,13.522055,452,,
1.5021066,13.517188,452.2,,
1.503794,13.515565,452.4,,
1.5008736,13.530168,452.6,,
1.5126854,13.522055,452.8,,
1.5130748,13.528545,453,,
1.5114522,13.535035,453.2,,
1.5011332,13.539903,453.4,,
1.501198,13.539903,453.6,,
1.5023014,13.53179,453.8,,
1.5010682,13.53828,454,,
1.5097648,13.536658,454.2,,
1.5104788,13.54477,454.4,,
1.5023662,13.54477,454.6,,
1.5026908,13.565862,454.8,,
1.5126204,13.55126,455,,
1.5052868,13.543148,455.2,,
1.5004842,13.54477,455.4,,
1.501847,13.546393,455.6,,
1.5127502,13.554505,455.8,,
1.5112576,13.567485,456,,
1.5016524,13.57073,456.2,,
1.5026908,13.580465,456.4,,
1.5028206,13.559372,456.6,,
1.5008086,13.572352,456.8,,
1.5007438,13.567485,457,,
1.5111278,13.572352,457.2,,
1.5019768,13.57722,457.4,,
1.5126854,13.582087,457.6,,
1.5106086,13.582087,457.8,,
1.5102192,13.593445,458,,
1.5118416,13.57722,458.2,,
1.5029504,13.582087,458.4,,
1.5033398,13.580465,458.6,,
1.5002894,13.582087,458.8,,
1.5100894,13.588577,459,,
1.5128152,13.593445,459.2,,
1.5034696,13.599934,459.4,,
1.503145,13.609669,459.6,,
1.5107384,13.603179,459.8,,
1.5013928,13.604802,460,,
1.5099596,13.606424,460.2,,
1.5028206,13.606424,460.4,,
1.5030802,13.625894,460.6,,
1.5120364,13.609669,460.8,,
1.5009384,13.611292,461,,
1.5046378,13.622649,461.2,,
1.5128152,13.617782,461.4,,
1.5114522,13.624272,461.6,,
1.5017172,13.621027,461.8,,
1.499965,13.622649,462,,
1.501198,13.621027,462.2,,
1.5120364,13.622649,462.4,,
1.5117118,13.625894,462.6,,
1.5121662,13.642119,462.8,,
1.5111926,13.630762,463,,
1.5013928,13.638874,463.2,,
1.5017822,13.645364,463.4,,
1.5026908,13.650231,463.6,,
1.5157356,13.643741,463.8,,
1.501912,13.659966,464,,
1.5095052,13.658344,464.2,,
1.5102192,13.661589,464.4,,
1.511647,13.664834,464.6,,
1.5118416,13.655099,464.8,,
1.5124906,13.648609,465,,
1.5118416,13.671324,465.2,,
1.4999,13.666456,465.4,,
1.5117118,13.664834,465.6,,
1.5023662,13.661589,465.8,,
1.5023014,13.672946,466,,
1.5029504,13.671324,466.2,,
1.511582,13.681058,466.4,,
1.5102192,13.679436,466.6,,
1.510349,13.684303,466.8,,
1.5126204,13.682681,467,,
1.5023662,13.684303,467.2,,
1.502561,13.681058,467.4,,
1.5008736,13.689171,467.6,,
1.500549,13.689171,467.8,,
1.510349,13.682681,468,,
1.5026258,13.689171,468.2,,
1.5121662,13.702151,468.4,,
1.5136588,13.692416,468.6,,
1.5095702,13.710263,468.8,,
1.5097,13.697283,469,,
1.5015874,13.715131,469.2,,
1.5110628,13.710263,469.4,,
1.5141132,13.707018,469.6,,
1.5104788,13.707018,469.8,,
1.5023662,13.719998,470,,
1.5007438,13.718375,470.2,,
1.511582,13.723243,470.4,,
1.5115172,13.715131,470.6,,
1.5056112,13.72162,470.8,,
1.5039238,13.726488,471,,
1.5073636,13.7346,471.2,,
1.5052868,13.726488,471.4,,
1.5119066,13.739468,471.6,,
1.5105436,13.729733,471.8,,
1.504443,13.732978,472,,
1.5026908,13.731355,472.2,,
1.5104788,13.739468,472.4,,
1.5113224,13.749203,472.6,,
1.5104138,13.737845,472.8,,
1.5123608,13.74109,473,,
1.5137238,13.75407,473.2,,
1.5130098,13.750825,473.4,,
1.501263,13.75407,473.6,,
1.5002246,13.762182,473.8,,
1.5117118,13.758937,474,,
1.5111278,13.755693,474.2,,
1.5128152,13.770295,474.4,,
1.512296,13.76705,474.6,,
1.5017822,13.763805,474.8,,
1.5106734,13.776785,475,,
1.5114522,13.771917,475.2,,
1.5121012,13.778407,475.4,,
1.5030802,13.771917,475.6,,
1.5130748,13.78003,475.8,,
1.5120364,13.781652,476,,
1.501263,13.78652,476.2,,
1.5094404,13.791387,476.4,,
1.5117768,13.788142,476.6,,
1.5027556,13.783275,476.8,,
1.5034696,13.789765,477,,
1.5021066,13.791387,477.2,,
1.5002246,13.802744,477.4,,
1.5094404,13.804367,477.6,,
1.5119714,13.801122,477.8,,
1.5111278,13.796255,478,,
1.5033398,13.799499,478.2,,
1.5137238,13.797877,478.4,,
1.5101542,13.807612,478.6,,
1.510998,13.810857,478.8,,
1.500614,13.828704,479,,
1.511582,13.817347,479.2,,
1.5111926,13.815724,479.4,,
1.5033398,13.807612,479.6,,
1.5112576,13.820592,479.8,,
1.5108682,13.815724,480,,
1.5104138,13.830327,480.2,,
1.5102192,13.830327,480.4,,
1.5098298,13.831949,480.6,,
1.5035994,13.831949,480.8,,
1.5139834,13.830327,481,,
1.5013928,13.830327,481.2,,
1.5107384,13.844929,481.4,,
1.510998,13.844929,481.6,,
1.5017822,13.846551,481.8,,
1.512945,13.844929,482,,
1.502561,13.843306,482.2,,
1.514243,13.851419,482.4,,
1.5011332,13.853041,482.6,,
1.5006788,13.846551,482.8,,
1.5114522,13.849796,483,,
1.5119066,13.857909,483.2,,
1.5021716,13.857909,483.4,,
1.50321,13.859531,483.6,,
1.5111926,13.875756,483.8,,
1.5107384,13.872511,484,,
1.5008736,13.859531,484.2,,
1.510998,13.874134,484.4,,
1.5040536,13.888736,484.6,,
1.50321,13.877379,484.8,,
1.513529,13.877379,485,,
1.501847,13.874134,485.2,,
1.5097,13.883868,485.4,,
1.5107384,13.887113,485.6,,
1.511647,13.891981,485.8,,
1.5030802,13.906583,486,,
1.5065198,13.856286,486.2,,
1.5026258,13.887113,486.4,,
1.5108682,13.893603,486.6,,
1.5119066,13.891981,486.8,,
1.510933,13.896848,487,,
1.5021716,13.901716,487.2,,
1.5128152,13.908206,487.4,,
1.5027556,13.900093,487.6,,
1.5104138,13.895226,487.8,,
1.5089212,13.903338,488,,
1.5008736,13.906583,488.2,,
1.5034696,13.917941,488.4,,
1.5026908,13.914696,488.6,,
1.5143078,13.911451,488.8,,
1.5113224,13.922808,489,,
1.5015226,13.932543,489.2,,
1.5093106,13.926053,489.4,,
1.5104138,13.926053,489.6,,
1.5113874,13.927675,489.8,,
1.5010034,13.934165,490,,
1.5037292,13.945523,490.2,,
1.5136588,13.934165,490.4,,
1.5095702,13.939033,490.6,,
1.5093106,13.945523,490.8,,
1.5013928,13.934165,491,,
1.5019768,13.942278,491.2,,
1.5030152,13.952013,491.4,,
1.5033398,13.952013,491.6,,
1.5023662,13.9439,491.8,,
1.5034696,13.96337,492,,
1.511582,13.966615,492.2,,
1.5008736,13.966615,492.4,,
1.5106086,13.958503,492.6,,
1.5026908,13.966615,492.8,,
1.5141132,13.96337,493,,
1.504508,13.971482,493.2,,
1.510349,13.973105,493.4,,
1.5003544,13.966615,493.6,,
1.5009384,13.971482,493.8,,
1.510998,13.971482,494,,
1.5030152,13.960125,494.2,,
1.5068444,13.973105,494.4,,
1.5104138,13.987707,494.6,,
1.5015226,13.990952,494.8,,
1.5004842,13.990952,495,,
1.510933,13.986085,495.2,,
1.5026258,13.997442,495.4,,
1.5120364,13.992575,495.6,,
1.51288,14.007177,495.8,,
1.5023014,13.992575,496,,
1.5093106,14.000687,496.2,,
1.5102192,13.997442,496.4,,
1.5014576,14.002309,496.6,,
1.502561,14.007177,496.8,,
1.5108682,14.007177,497,,
1.5030802,14.016912,497.2,,
1.5120364,14.021779,497.4,,
1.4997702,14.015289,497.6,,
1.5016524,14.028269,497.8,,
1.501847,14.018534,498,,
1.5011332,14.012044,498.2,,
1.512945,14.033137,498.4,,
1.5128152,14.025024,498.6,,
1.5115172,14.034759,498.8,,
1.5020418,14.029892,499,,
1.5106734,14.033137,499.2,,
1.4997702,14.039626,499.4,,
1.5111278,14.042871,499.6,,
1.502496,14.041249,499.8,,
1.7975976,14.044494,500,,
1.7594362,14.047739,500.2,,
1.7607342,14.054229,500.4,,
1.7529462,14.072076,500.6,,
1.7630706,14.057474,500.8,,
1.7507396,14.054229,501,,
1.7649528,14.063964,501.2,,
1.7643686,14.072076,501.4,,
1.7610586,14.063964,501.6,,
1.7527514,14.080188,501.8,,
1.7535302,14.081811,502,,
1.754374,14.081811,502.2,,
1.7653422,14.073699,502.4,,
1.7629408,14.085056,502.6,,
1.764109,14.080188,502.8,,
1.762811,14.078566,503,,
1.7618374,14.091546,503.2,,
1.7652124,14.096413,503.4,,
1.7540494,14.099658,503.6,,
1.7625514,14.104526,503.8,,
1.762097,14.094791,504,,
1.7522972,14.107771,504.2,,
1.76346,14.112638,504.4,,
1.7539196,14.111016,504.6,,
1.754374,14.107771,504.8,,
1.7640442,14.12075,505,,
1.7533356,14.117506,505.2,,
1.7528812,14.130485,505.4,,
1.7527514,14.12724,505.6,,
1.76346,14.128863,505.8,,
1.7609288,14.135353,506,,
1.7633302,14.128863,506.2,,
1.7644984,14.141843,506.4,,
1.764174,14.136975,506.6,,
1.7637196,14.141843,506.8,,
1.7626812,14.149955,507,,
1.761513,14.1532,507.2,,
1.7519078,14.1532,507.4,,
1.7629408,14.148333,507.6,,
1.7541144,14.15969,507.8,,
1.7538548,14.167802,508,,
1.7542442,14.16618,508.2,,
1.75366,14.17267,508.4,,
1.7629408,14.167802,508.6,,
1.7532058,14.174292,508.8,,
1.7525568,14.17267,509,,
1.762811,14.180782,509.2,,
1.7532058,14.17267,509.4,,
1.761513,14.175915,509.6,,
1.754309,14.184027,509.8,,
1.7535952,14.182405,510,,
1.7535302,14.193762,510.2,,
1.7636548,14.197007,510.4,,
1.762097,14.197007,510.6,,
1.7633302,14.190517,510.8,,
1.7636548,14.208364,511,,
1.763525,14.193762,511.2,,
1.7532058,14.206742,511.4,,
