1.2521774,11.482595,536.4,,
1.252437,11.49233,536.6,,
1.260809,11.487463,536.8,,
1.2607442,11.493953,537,,
1.2502304,11.495575,537.2,,
1.260225,11.493953,537.4,,
1.2506198,11.49233,537.6,,
1.2616528,11.493953,537.8,,
1.2514636,11.502065,538,,
1.2629508,11.50531,538.2,,
1.2521774,11.506932,538.4,,
1.261523,11.49882,538.6,,
1.2619124,11.5118,538.8,,
1.2597058,11.515045,539,,
1.2606792,11.503688,539.2,,
1.2510092,11.50531,539.4,,
1.2598356,11.513422,539.6,,
1.2523722,11.515045,539.8,,
1.2607442,11.521535,540,,
1.2526966,11.5118,540.2,,
1.252437,11.515045,540.4,,
1.2617176,11.51829,540.6,,
1.26016,11.521535,540.8,,
1.261458,11.515045,541,,
1.2510092,11.523157,541.2,,
1.2508146,11.536137,541.4,,
1.2606144,11.523157,541.6,,
1.251853,11.536137,541.8,,
1.252502,11.53127,542,,
1.2545138,11.529647,542.2,,
1.2643786,11.532892,542.4,,
1.2591216,11.529647,542.6,,
1.2606792,11.532892,542.8,,
1.2508794,11.528025,543,,
1.260809,11.536137,543.2,,
1.2519178,11.532892,543.4,,
1.2520476,11.54425,543.6,,
1.2612634,11.539382,543.8,,
1.2609388,11.539382,544,,
1.2596408,11.542627,544.2,,
1.250555,11.534515,544.4,,
1.2591866,11.555607,544.6,,
1.2513986,11.545872,544.8,,
1.2611336,11.545872,545,,
1.2606792,11.553985,545.2,,
1.2521774,11.549117,545.4,,
1.261523,11.557229,545.6,,
1.2519178,11.560474,545.8,,
1.2508146,11.558852,546,,
1.2610038,11.570209,546.2,,
1.2592514,11.560474,546.4,,
1.2609388,11.566964,546.6,,
1.251139,11.568587,546.8,,
1.2606792,11.553985,547,,
1.2519828,11.560474,547.2,,
1.2516582,11.563719,547.4,,
1.261458,11.566964,547.6,,
1.2519178,11.571832,547.8,,
1.259511,11.570209,548,,
1.249906,11.576699,548.2,,
1.2508794,11.566964,548.4,,
1.2618474,11.575077,548.6,,
1.2521774,11.584812,548.8,,
1.2523722,11.579944,549,,
1.2623666,11.579944,549.2,,
1.251853,11.584812,549.4,,
1.2617826,11.583189,549.6,,
1.2594462,11.592924,549.8,,
1.2597706,11.581567,550,,
1.251139,11.584812,550.2,,
1.2513986,11.584812,550.4,,
1.2529562,11.588057,550.6,,
1.2508146,11.596169,550.8,,
1.2519828,11.591302,551,,
1.2622368,11.589679,551.2,,
1.2515934,11.605904,551.4,,
1.2613932,11.597792,551.6,,
1.2593164,11.601037,551.8,,
1.251139,11.589679,552,,
1.2529562,11.599414,552.2,,
1.2552278,11.602659,552.4,,
1.251853,11.597792,552.6,,
1.2523722,11.601037,552.8,,
1.2515934,11.599414,553,,
1.2603548,11.604281,553.2,,
1.2586674,11.602659,553.4,,
1.2504252,11.581567,553.6,,
1.2506198,11.610771,553.8,,
1.2529562,11.609149,554,,
1.252502,11.614016,554.2,,
1.261523,11.625374,554.4,,
1.2526966,11.615639,554.6,,
1.2526966,11.622129,554.8,,
1.2508146,11.620506,555,,
1.2502954,11.597792,555.2,,
1.261458,11.633486,555.4,,
1.2523722,11.626996,555.6,,
1.2512688,11.626996,555.8,,
1.262756,11.622129,556,,
1.252502,11.628619,556.2,,
1.2526966,11.631864,556.4,,
1.2619124,11.625374,556.6,,
1.2495166,11.649711,556.8,,
1.2604846,11.623751,557,,
1.2613282,11.644844,557.2,,
1.260874,11.644844,557.4,,
1.2605494,11.638354,557.6,,
1.2519178,11.641599,557.8,,
1.252437,11.646466,558,,
1.2610686,11.644844,558.2,,
1.2600952,11.649711,558.4,,
1.2599654,11.646466,558.6,,
1.260809,11.649711,558.8,,
1.259576,11.648089,559,,
1.2613932,11.639976,559.2,,
1.2526966,11.654578,559.4,,
1.2521126,11.659446,559.6,,
1.2532158,11.651334,559.8,,
1.2521774,11.654578,560,,
1.2510742,11.654578,560.2,,
1.2600952,11.654578,560.4,,
1.2502304,11.661068,560.6,,
1.2502954,11.669181,560.8,,
1.2508146,11.662691,561,,
1.2516582,11.664313,561.2,,
1.2633402,11.661068,561.4,,
1.2623018,11.670803,561.6,,
1.2515934,11.672426,561.8,,
1.2515934,11.667558,562,,
1.2503602,11.674048,562.2,,
1.250555,11.680538,562.4,,
1.2499708,11.682161,562.6,,
1.2597706,11.677293,562.8,,
1.262172,11.672426,563,,
1.2520476,11.678916,563.2,,
1.2619772,11.678916,563.4,,
1.2617826,11.682161,563.6,,
1.26016,11.696763,563.8,,
1.251139,11.678916,564,,
1.2495814,11.695141,564.2,,
1.2508794,11.687028,564.4,,
1.2501006,11.688651,564.6,,
1.2597706,11.690273,564.8,,
1.2514636,11.700008,565,,
1.2520476,11.704875,565.2,,
1.2611336,11.700008,565.4,,
1.251853,11.691896,565.6,,
1.2502954,11.685406,565.8,,
1.2501006,11.698386,566,,
1.2506198,11.704875,566.2,,
1.2613282,11.704875,566.4,,
1.2508794,11.700008,566.6,,
1.262821,11.712988,566.8,,
1.2604196,11.700008,567,,
1.2523722,11.711365,567.2,,
1.2516582,11.71461,567.4,,
1.260809,11.703253,567.6,,
1.2606144,11.719478,567.8,,
1.2623018,11.7211,568,,
1.250555,11.717855,568.2,,
1.2613282,11.712988,568.4,,
1.2523722,11.712988,568.6,,
1.260809,11.717855,568.8,,
1.2521774,11.732458,569,,
1.2525668,11.72759,569.2,,
1.2529562,11.722723,569.4,,
1.2593812,11.72759,569.6,,
1.2506198,11.732458,569.8,,
1.2507496,11.724345,570,,
1.2513986,11.719478,570.2,,
1.251139,11.735703,570.4,,
1.251853,11.732458,570.6,,
1.2625614,11.72759,570.8,,
1.252437,11.732458,571,,
1.2610038,11.743815,571.2,,
1.251853,11.748682,571.4,,
1.2600952,11.743815,571.6,,
1.2506198,11.737325,571.8,,
1.2490622,11.74057,572,,
1.2597706,11.74706,572.2,,
1.251139,11.74706,572.4,,
1.261458,11.745438,572.6,,
1.2624964,11.745438,572.8,,
1.252502,11.750305,573,,
1.2620422,11.745438,573.2,,
1.2594462,11.76004,573.4,,
1.2609388,11.74706,573.6,,
1.250555,11.76004,573.8,,
1.2514636,11.751927,574,,
1.2606144,11.75355,574.2,,
1.2515284,11.761662,574.4,,
1.2604196,11.758417,574.6,,
1.2623666,11.755172,574.8,,
1.2521126,11.763285,575,,
1.253735,11.763285,575.2,,
1.2515934,11.76004,575.4,,
1.2510742,11.768152,575.6,,
1.2493868,11.768152,575.8,,
1.2599654,11.76653,576,,
1.2508146,11.777887,576.2,,
1.2610038,11.750305,576.4,,
1.251788,11.768152,576.6,,
1.2547086,11.774642,576.8,,
1.2532808,11.777887,577,,
1.260874,11.77302,577.2,,
1.2515934,11.776265,577.4,,
1.2600952,11.776265,577.6,,
1.2600302,11.776265,577.8,,
1.2513986,11.761662,578,,
1.2605494,11.781132,578.2,,
1.2516582,11.786,578.4,,
1.2599004,11.79249,578.6,,
1.260874,11.784377,578.8,,
1.252437,11.782755,579,,
1.2632104,11.786,579.2,,
1.251853,11.787622,579.4,,
1.2606144,11.805469,579.6,,
1.2508146,11.807092,579.8,,
1.2593812,11.795734,580,,
1.2507496,11.794112,580.2,,
1.2613282,11.805469,580.4,,
1.2513986,11.810337,580.6,,
1.2519828,11.802224,580.8,,
1.2632104,11.802224,581,,
1.252437,11.803847,581.2,,
1.2619124,11.808714,581.4,,
1.2510742,11.813582,581.6,,
1.2503602,11.820072,581.8,,
1.260809,11.807092,582,,
1.2604846,11.811959,582.2,,
1.249192,11.820072,582.4,,
1.2624316,11.813582,582.6,,
1.2607442,11.823317,582.8,,
1.2606792,11.815204,583,,
1.2519828,11.820072,583.2,,
1.2611984,11.811959,583.4,,
1.26016,11.826562,583.6,,
1.2501656,11.823317,583.8,,
1.2509444,11.831429,584,,
1.2513338,11.826562,584.2,,
1.2609388,11.824939,584.4,,
1.2607442,11.831429,584.6,,
1.2610038,11.833052,584.8,,
1.2536052,11.834674,585,,
1.2617826,11.841164,585.2,,
1.2606792,11.828184,585.4,,
1.250555,11.834674,585.6,,
1.2506198,11.831429,585.8,,
1.2591216,11.834674,586,,
1.26016,11.841164,586.2,,
1.261458,11.844409,586.4,,
1.2520476,11.846031,586.6,,
1.252437,11.850899,586.8,,
1.2523722,11.854144,587,,
1.2513986,11.857389,587.2,,
1.248543,11.850899,587.4,,
1.2506198,11.852521,587.6,,
1.250555,11.857389,587.8,,
1.251204,11.857389,588,,
1.2515284,11.852521,588.2,,
1.2521774,11.862256,588.4,,
1.2607442,11.850899,588.6,,
1.2493868,11.863879,588.8,,
1.2623666,11.870369,589,,
1.2593812,11.865501,589.2,,
1.258862,11.860634,589.4,,
1.2527616,11.862256,589.6,,
1.2609388,11.868746,589.8,,
1.261458,11.862256,590,,
1.2502304,11.873614,590.2,,
1.2522424,11.875236,590.4,,
1.2521126,11.871991,590.6,,
1.2519178,11.873614,590.8,,
1.2512688,11.873614,591,,
1.2508146,11.883349,591.2,,
1.2604196,11.886594,591.4,,
1.2599004,11.891461,591.6,,
1.2513986,11.891461,591.8,,
1.2533456,11.894706,592,,
1.2519178,11.889839,592.2,,
1.2523072,11.889839,592.4,,
1.252437,11.876859,592.6,,
1.2610038,11.896328,592.8,,
1.2583428,11.894706,593,,
1.250555,11.896328,593.2,,
1.2512688,11.894706,593.4,,
1.2610038,11.891461,593.6,,
1.2515284,11.894706,593.8,,
1.2520476,11.896328,594,,
1.2523722,11.899573,594.2,,
1.2620422,11.896328,594.4,,
1.2604196,11.897951,594.6,,
1.2611336,11.896328,594.8,,
1.261458,11.909308,595,,
1.2604846,11.904441,595.2,,
1.2506848,11.914176,595.4,,
1.2599654,11.912553,595.6,,
1.260809,11.909308,595.8,,
1.2526318,11.909308,596,,
1.2526318,11.909308,596.2,,
1.251204,11.910931,596.4,,
1.2515284,11.910931,596.6,,
1.2606792,11.909308,596.8,,
1.25049,11.906063,597,,
1.2508794,11.914176,597.2,,
1.2513338,11.923911,597.4,,
1.2604846,11.910931,597.6,,
1.262172,11.927156,597.8,,
1.2523072,11.917421,598,,
1.2520476,11.927156,598.2,,
1.2596408,11.935268,598.4,,
1.2514636,11.930401,598.6,,
1.2519178,11.935268,598.8,,
1.2586674,11.932023,599,,
1.2597706,11.906063,599.2,,
1.2619772,11.927156,599.4,,
1.2515284,11.940135,599.6,,
1.2519828,11.932023,599.8,,
1.5500028,11.932023,600,,
1.5257302,11.940135,600.2,,
1.5110628,11.94338,600.4,,
1.5027556,11.94338,600.6,,
1.512945,11.927156,600.8,,
1.5035344,11.945003,601,,
1.5030802,11.964473,601.2,,
1.5037292,11.953115,601.4,,
1.50321,11.959605,601.6,,
1.5137238,11.959605,601.8,,
1.501263,11.966095,602,,
1.5134642,11.966095,602.2,,
1.512231,11.980698,602.4,,
1.504508,11.974208,602.6,,
1.5126854,11.964473,602.8,,
1.5128152,11.972585,603,,
1.5023014,11.979075,603.2,,
1.5137886,11.974208,603.4,,
1.5120364,11.979075,603.6,,
1.5133344,11.977453,603.8,,
1.5028854,11.98881,604,,
1.50321,11.98881,604.2,,
1.512945,11.980698,604.4,,
1.5120364,11.990432,604.6,,
1.50321,11.9953,604.8,,
1.5042484,11.992055,605,,
1.512945,11.990432,605.2,,
1.5130748,11.998545,605.4,,
1.5121662,11.998545,605.6,,
1.5060006,11.9953,605.8,,
1.5026908,11.998545,606,,
1.5125556,12.005035,606.2,,
1.5133344,12.018015,606.4,,
1.5117768,12.009902,606.6,,
1.511647,12.018015,606.8,,
1.5023014,12.009902,607,,
1.5119066,12.013147,607.2,,
1.5127502,12.018015,607.4,,
1.5021716,12.02126,607.6,,
1.5034696,12.019637,607.8,,
1.5036642,12.019637,608,,
1.5117118,12.019637,608.2,,
1.5016524,12.024505,608.4,,
1.512945,12.034239,608.6,,
1.5034046,12.029372,608.8,,
1.5134642,12.02775,609,,
1.512231,12.034239,609.2,,
1.514243,12.037484,609.4,,
1.5035994,12.040729,609.6,,
1.512945,12.030994,609.8,,
1.513594,12.043974,610,,
1.5125556,12.043974,610.2,,
1.5030152,12.045597,610.4,,
1.5119714,12.052087,610.6,,
1.5037292,12.053709,610.8,,
1.5035344,12.048842,611,,
1.503145,12.047219,611.2,,
1.5123608,12.047219,611.4,,
1.5113224,12.060199,611.6,,
1.5085966,12.063444,611.8,,
1.5115172,12.056954,612,,
1.502496,12.068312,612.2,,
1.5131396,12.063444,612.4,,
1.5041186,12.066689,612.6,,
1.5035994,12.050464,612.8,,
1.5141132,12.078046,613,,
1.512296,12.063444,613.2,,
1.5119066,12.076424,613.4,,
1.5099596,12.074802,613.6,,
1.5020418,12.081291,613.8,,
1.5111278,12.074802,614,,
1.5026258,12.084536,614.2,,
1.512945,12.079669,614.4,,
1.5120364,12.095894,614.6,,
1.5040536,12.092649,614.8,,
1.5126204,12.091026,615,,
1.514243,12.089404,615.2,,
1.5117768,12.087781,615.4,,
1.5123608,12.094271,615.6,,
1.5023014,12.094271,615.8,,
1.5021066,12.097516,616,,
1.5133992,12.102384,616.2,,
1.5107384,12.097516,616.4,,
1.5023014,12.107251,616.6,,
1.5131396,12.099139,616.8,,
1.503794,12.104006,617,,
1.5028854,12.102384,617.2,,
1.5136588,12.108874,617.4,,
1.512231,12.112119,617.6,,
1.5061954,12.118609,617.8,,
1.5108032,12.115364,618,,
1.5030152,12.113741,618.2,,
1.5050272,12.126721,618.4,,
1.5126854,12.129966,618.6,,
1.5119066,12.131588,618.8,,
1.511582,12.125098,619,,
1.5026908,12.133211,619.2,,
1.5008736,12.131588,619.4,,
1.5126854,12.123476,619.6,,
1.510998,12.134833,619.8,,
1.5113874,12.139701,620,,
1.5128152,12.138078,620.2,,
1.503145,12.138078,620.4,,
1.5125556,12.139701,620.6,,
1.5138536,12.142946,620.8,,
1.5029504,12.157548,621,,
1.5030152,12.138078,621.2,,
1.5030802,12.149436,621.4,,
1.5026258,12.155926,621.6,,
1.5117768,12.157548,621.8,,
1.5034696,12.134833,622,,
1.5026258,12.155926,622.2,,
1.5026908,12.154303,622.4,,
1.5026258,12.155926,622.6,,
1.5048324,12.154303,622.8,,
1.5023662,12.162416,623,,
1.5026908,12.165661,623.2,,
1.505157,12.162416,623.4,,
1.5106734,12.133211,623.6,,
1.5144376,12.17864,623.8,,
1.514243,12.173773,624,,
1.5137886,12.18513,624.2,,
1.5006788,12.181885,624.4,,
1.5017822,12.175395,624.6,,
1.50321,12.186753,624.8,,
1.5054166,12.180263,625,,
1.5138536,12.199733,625.2,,
1.5124258,12.194865,625.4,,
1.5019768,12.188375,625.6,,
1.501847,12.188375,625.8,,
1.5121662,12.186753,626,,
1.5042484,12.19162,626.2,,
1.5132046,12.189998,626.4,,
1.50321,12.2046,626.6,,
1.5015226,12.199733,626.8,,
1.5113224,12.193243,627,,
1.512945,12.199733,627.2,,
1.5125556,12.199733,627.4,,
1.5039888,12.2046,627.6,,
1.5120364,12.2046,627.8,,
1.5132694,12.207845,628,,
1.5020418,12.21109,628.2,,
1.5113224,12.222447,628.4,,
1.5146324,12.215957,628.6,,
1.5037292,12.215957,628.8,,
1.5032748,12.215957,629,,
1.501263,12.22407,629.2,,
1.5024312,12.220825,629.4,,
1.512296,12.222447,629.6,,
1.5132694,12.232182,629.8,,
1.5035994,12.23056,630,,
1.5128152,12.228937,630.2,,
1.510933,12.225692,630.4,,
1.5111926,12.23056,630.6,,
1.502561,12.233805,630.8,,
1.514892,12.240295,631,,
1.515541,12.24354,631.2,,
1.5037292,12.240295,631.4,,
1.5026258,12.25003,631.6,,
1.510933,12.248407,631.8,,
1.5113874,12.24354,632,,
1.5030152,12.259765,632.2,,
1.5124258,12.251652,632.4,,
1.513529,12.246785,632.6,,
1.5035994,12.253275,632.8,,
1.503859,12.25003,633,,
1.512296,12.251652,633.2,,
1.5021716,12.266254,633.4,,
1.5028206,12.263009,633.6,,
1.5030802,12.266254,633.8,,
1.5134642,12.264632,634,,
1.5037292,12.25652,634.2,,
1.5114522,12.267877,634.4,,
1.5015226,12.284102,634.6,,
1.5021716,12.280857,634.8,,
1.5132046,12.274367,635,,
1.513594,12.275989,635.2,,
1.5034046,12.274367,635.4,,
1.5128152,12.284102,635.6,,
1.514243,12.293837,635.8,,
1.5029504,12.279234,636,,
1.5023014,12.288969,636.2,,
1.5132694,12.295459,636.4,,
1.5021066,12.287347,636.6,,
1.513529,12.292214,636.8,,
1.5040536,12.287347,637,,
1.5126204,12.290592,637.2,,
1.5144376,12.313306,637.4,,
1.5028206,12.300327,637.6,,
1.5107384,12.306816,637.8,,
1.5021716,12.311684,638,,
1.5111278,12.306816,638.2,,
1.5027556,12.310061,638.4,,
1.503145,12.318174,638.6,,
1.5036642,12.313306,638.8,,
1.5039888,12.323041,639,,
1.5104138,12.314929,639.2,,
1.5127502,12.313306,639.4,,
1.502561,12.327909,639.6,,
1.5111926,12.321419,639.8,,
1.5026908,12.326286,640,,
1.5119714,12.323041,640.2,,
1.5034696,12.321419,640.4,,
1.5067146,12.326286,640.6,,
1.503859,12.327909,640.8,,
1.50321,12.327909,641,,
1.5024312,12.321419,641.2,,
1.5127502,12.329531,641.4,,
1.5107384,12.332776,641.6,,
1.5114522,12.342511,641.8,,
1.5030152,12.344134,642,,
1.5137238,12.347379,642.2,,
1.513529,12.349001,642.4,,
1.5037292,12.342511,642.6,,
1.5137886,12.357113,642.8,,
1.5123608,12.349001,643,,
1.5026908,12.344134,643.2,,
1.5117768,12.344134,643.4,,
1.5112576,12.358736,643.6,,
1.5021066,12.358736,643.8,,
1.5139834,12.352246,644,,
1.513594,12.355491,644.2,,
1.5132046,12.357113,644.4,,
1.5033398,12.368471,644.6,,
1.5134642,12.347379,644.8,,
1.502561,12.371716,645,,
1.5126854,12.374961,645.2,,
1.5118416,12.371716,645.4,,
1.5017822,12.373338,645.6,,
1.5128152,12.376583,645.8,,
1.512231,12.368471,646,,
1.5021716,12.402543,646.2,,
1.5026258,12.347379,646.4,,
1.502561,12.374961,646.6,,
1.5146972,12.383073,646.8,,
1.5132046,12.387941,647,,
1.5069742,12.394431,647.2,,
1.50321,12.389563,647.4,,
1.50321,12.384696,647.6,,
1.5143728,12.392808,647.8,,
1.5113224,12.410655,648,,
1.5124906,12.397675,648.2,,
1.5028854,12.409033,648.4,,
1.5026908,12.399298,648.6,,
1.5021716,12.409033,648.8,,
1.5026908,12.402543,649,,
1.5023014,12.399298,649.2,,
1.5117768,12.402543,649.4,,
1.5132694,12.418768,649.6,,
1.5115172,12.409033,649.8,,
1.5052218,12.417145,650,,
1.5119066,12.409033,650.2,,
1.511647,12.40741,650.4,,
1.5016524,12.410655,650.6,,
1.5028206,12.42039,650.8,,
1.513529,12.42039,651,,
1.5112576,12.42039,651.2,,
1.5030152,12.423635,651.4,,
1.512231,12.42688,651.6,,
1.5133992,12.425258,651.8,,
1.5113874,12.430125,652,,
1.512296,12.438238,652.2,,
1.5024312,12.428503,652.4,,
1.5026908,12.43986,652.6,,
1.5120364,12.441483,652.8,,
1.5111278,12.441483,653,,
1.5126204,12.451217,653.2,,
1.5117768,12.444727,653.4,,
1.5130748,12.443105,653.6,,
1.514178,12.44635,653.8,,
1.5144376,12.441483,654,,
1.5021066,12.45933,654.2,,
1.5104788,12.449595,654.4,,
1.510998,12.44635,654.6,,
1.5035994,12.457707,654.8,,
1.5041186,12.457707,655,,
1.51288,12.464197,655.2,,
1.501912,12.462575,655.4,,
1.5021716,12.464197,655.6,,
1.502561,12.46582,655.8,,
1.5034696,12.469065,656,,
1.503859,12.47231,656.2,,
1.5111926,12.475555,656.4,,
1.511647,12.477177,656.6,,
1.5115172,12.477177,656.8,,
1.5046378,12.47231,657,,
1.5126854,12.483667,657.2,,
1.5039238,12.48529,657.4,,
1.50321,12.488534,657.6,,
1.5021066,12.488534,657.8,,
1.5020418,12.48529,658,,
1.5023662,12.496647,658.2,,
1.5030152,12.488534,658.4,,
1.5132046,12.501514,658.6,,
1.5043132,12.490157,658.8,,
1.5110628,12.498269,659,,
1.5108682,12.496647,659.2,,
1.5128152,12.490157,659.4,,
1.5132694,12.498269,659.6,,
1.503794,12.514494,659.8,,
1.5074934,12.514494,660,,
1.5110628,12.508004,660.2,,
1.512945,12.512872,660.4,,
1.5117768,12.511249,660.6,,
1.5128152,12.514494,660.8,,
1.5063252,12.504759,661,,
1.504508,12.511249,661.2,,
1.514243,12.512872,661.4,,
1.5028206,12.527474,661.6,,
1.5023014,12.520984,661.8,,
1.5097,12.529097,662,,
1.5117768,12.520984,662.2,,
1.503859,12.529097,662.4,,
1.5032748,12.533964,662.6,,
1.5033398,12.529097,662.8,,
1.5060656,12.533964,663,,
1.5102192,12.535586,663.2,,
1.5023014,12.537209,663.4,,
1.502561,12.550189,663.6,,
1.5030802,12.538831,663.8,,
1.5039888,12.540454,664,,
1.513529,12.553434,664.2,,
1.5115172,12.535586,664.4,,
1.5023014,12.550189,664.6,,
1.5106086,12.550189,664.8,,
1.5124258,12.546944,665,,
1.50321,12.555056,665.2,,
1.5130098,12.548566,665.4,,
1.503794,12.558301,665.6,,
1.5030802,12.563169,665.8,,
1.5042484,12.559924,666,,
1.5126854,12.558301,666.2,,
1.5020418,12.556679,666.4,,
1.5134642,12.569659,666.6,,
1.5034696,12.566414,666.8,,
1.5147622,12.577771,667,,
1.512231,12.569659,667.2,,
1.5027556,12.572904,667.4,,
1.5117768,12.556679,667.6,,
1.5021066,12.566414,667.8,,
1.502561,12.579393,668,,
1.5037292,12.587506,668.2,,
1.5020418,12.581016,668.4,,
1.5039238,12.585883,668.6,,
1.5034046,12.585883,668.8,,
1.5128152,12.595618,669,,
1.512945,12.561546,669.2,,
1.5022364,12.590751,669.4,,
1.5139834,12.595618,669.6,,
1.5132046,12.600486,669.8,,
1.5036642,12.597241,670,,
1.504508,12.602108,670.2,,
1.503145,12.606976,670.4,,
1.5120364,12.592373,670.6,,
1.501912,12.616711,670.8,,
1.502561,12.595618,671,,
1.5120364,12.603731,671.2,,
1.5117768,12.606976,671.4,,
1.5040536,12.610221,671.6,,
1.5021716,12.616711,671.8,,
1.5034696,12.608598,672,,
1.5029504,12.613466,672.2,,
1.510998,12.628068,672.4,,
1.5145674,12.624823,672.6,,
1.512945,12.6232,672.8,,
1.5119714,12.628068,673,,
1.5034696,12.618333,673.2,,
1.50321,12.632935,673.4,,
1.5036642,12.631313,673.6,,
1.503859,12.626445,673.8,,
1.5028206,12.63618,674,,
1.502561,12.631313,674.2,,
1.5061954,12.63618,674.4,,
1.5104138,12.63618,674.6,,
1.5029504,12.634558,674.8,,
1.511647,12.650783,675,,
1.503145,12.644293,675.2,,
1.5128152,12.650783,675.4,,
1.5033398,12.645915,675.6,,
1.513594,12.64916,675.8,,
1.5120364,12.658895,676,,
1.5123608,12.652405,676.2,,
1.510998,12.658895,676.4,,
1.5033398,12.65565,676.6,,
1.5113224,12.660518,676.8,,
1.5032748,12.660518,677,,
1.5035994,12.65565,677.2,,
1.5119066,12.671875,677.4,,
1.5141132,12.667007,677.6,,
1.5030152,12.658895,677.8,,
1.511647,12.670252,678,,
1.5026258,12.684855,678.2,,
1.5016524,12.678365,678.4,,
1.5114522,12.678365,678.6,,
1.5040536,12.676742,678.8,,
1.5017822,12.671875,679,,
1.5034696,12.678365,679.2,,
1.5034696,12.678365,679.4,,
1.503145,12.683232,679.6,,
1.5039238,12.678365,679.8,,
1.5028854,12.689722,680,,
1.5128152,12.686477,680.2,,
1.5120364,12.69459,680.4,,
1.5034046,12.6881,680.6,,
1.5120364,12.692967,680.8,,
1.5130748,12.70108,681,,
1.511582,12.696212,681.2,,
1.5143078,12.704325,681.4,,
1.5034696,12.702702,681.6,,
1.513529,12.702702,681.8,,
1.5034696,12.712437,682,,
1.50321,12.714059,682.2,,
1.5035344,12.702702,682.4,,
1.5026908,12.70757,682.6,,
1.502561,12.710814,682.8,,
1.512296,12.728662,683,,
1.512945,12.718927,683.2,,
1.5112576,12.715682,683.4,,
1.5115172,12.718927,683.6,,
1.5117118,12.717304,683.8,,
1.5128152,12.718927,684,,
1.5133992,12.722172,684.2,,
1.5023662,12.730284,684.4,,
1.5030802,12.740019,684.6,,
1.5117768,12.727039,684.8,,
1.5022364,12.733529,685,,
1.503145,12.738397,685.2,,
1.5042484,12.740019,685.4,,
1.503145,12.748132,685.6,,
1.5026908,12.736774,685.8,,
1.5024312,12.741642,686,,
1.5120364,12.741642,686.2,,
1.50321,12.744887,686.4,,
1.5023014,12.743264,686.6,,
1.5028206,12.749754,686.8,,
1.5106086,12.748132,687,,
1.502561,12.754621,687.2,,
1.511647,12.759489,687.4,,
1.5024312,12.754621,687.6,,
1.5119714,12.761111,687.8,,
1.511582,12.752999,688,,
1.5021716,12.764356,688.2,,
1.502561,12.767601,688.4,,
1.5024312,12.775714,688.6,,
1.5026908,12.762734,688.8,,
1.5133992,12.774091,689,,
1.5145026,12.770846,689.2,,
1.5039238,12.770846,689.4,,
1.5021716,12.778959,689.6,,
1.5011332,12.770846,689.8,,
1.5124258,12.778959,690,,
1.5030802,12.777336,690.2,,
1.5133344,12.757866,690.4,,
1.5128152,12.778959,690.6,,
1.5013928,12.783826,690.8,,
1.5019768,12.787071,691,,
1.5023662,12.782204,691.2,,
1.5121662,12.785449,691.4,,
1.513529,12.795184,691.6,,
1.5037292,12.793561,691.8,,
1.5029504,12.770846,692,,
1.5023662,12.795184,692.2,,
1.501847,12.795184,692.4,,
1.5117768,12.806541,692.6,,
1.5128152,12.800051,692.8,,
1.5039888,12.803296,693,,
1.5124258,12.800051,693.2,,
1.510998,12.814653,693.4,,
1.5016524,12.822766,693.6,,
1.5106086,12.814653,693.8,,
1.5151516,12.822766,694,,
1.5128152,12.811408,694.2,,
1.513594,12.813031,694.4,,
1.5030152,12.814653,694.6,,
1.5130748,12.814653,694.8,,
1.5107384,12.824388,695,,
1.5134642,12.830878,695.2,,
1.5114522,12.827633,695.4,,
1.5132046,12.829256,695.6,,
1.5041186,12.835746,695.8,,
1.5023014,12.832501,696,,
1.511647,12.832501,696.2,,
1.5104788,12.837368,696.4,,
1.5119714,12.835746,696.6,,
1.5130748,12.842235,696.8,,
1.5134642,12.838991,697,,
1.5126204,12.832501,697.2,,
1.5137238,12.84548,697.4,,
1.5021716,12.850348,697.6,,
1.5123608,12.848725,697.8,,
1.510998,12.850348,698,,
1.5032748,12.84548,698.2,,
1.5039238,12.850348,698.4,,
1.5037292,12.853593,698.6,,
1.503145,12.856838,698.8,,
1.5128152,12.855215,699,,
1.5107384,12.860083,699.2,,
1.5118416,12.853593,699.4,,
1.5028206,12.860083,699.6,,
1.29579,12.866573,699.8,,
1.2728804,12.856838,700,,
1.263405,12.861705,700.2,,
1.2622368,12.86495,700.4,,
1.2618474,12.873063,700.6,,
1.261523,12.87144,700.8,,
1.251204,12.886042,701,,
1.2603548,12.86495,701.2,,
1.2515284,12.887665,701.4,,
1.260874,12.879553,701.6,,
1.251139,12.87144,701.8,,
1.2520476,12.87793,702,,
1.260809,12.887665,702.2,,
1.2536052,12.87793,702.4,,
1.2610038,12.87144,702.6,,
1.250555,12.882798,702.8,,
1.260225,12.87144,703,,
1.261523,12.88442,703.2,,
1.2522424,12.892532,703.4,,
1.2510092,12.88442,703.6,,
1.2607442,12.887665,703.8,,
1.2618474,12.887665,704,,
1.2606792,12.892532,704.2,,
1.2538,12.882798,704.4,,
1.2610038,12.889287,704.6,,
1.2613932,12.886042,704.8,,
1.251139,12.8974,705,,
1.2632104,12.892532,705.2,,
1.260809,12.900645,705.4,,
1.2610038,12.892532,705.6,,
1.2512688,12.912002,705.8,,
1.2617176,12.899022,706,,
1.2521774,12.905512,706.2,,
1.2516582,12.90389,706.4,,
1.2517232,12.895777,706.6,,
1.2594462,12.908757,706.8,,
1.2510742,12.905512,707,,
1.2513986,12.91687,707.2,,
