1.2112906,9.562032,359.6,,
1.2116152,9.565277,359.8,,
1.2211554,9.562032,360,,
1.2203766,9.558787,360.2,,
1.217586,9.573389,360.4,,
1.209798,9.563654,360.6,,
1.2106416,9.568522,360.8,,
1.2192734,9.570144,361,,
1.210382,9.570144,361.2,,
1.2114204,9.576634,361.4,,
1.2112258,9.571767,361.6,,
1.2204416,9.573389,361.8,,
1.2099278,9.589614,362,,
1.2173912,9.575012,362.2,,
1.210382,9.584747,362.4,,
1.220182,9.596104,362.6,,
1.2212852,9.587992,362.8,,
1.2122642,9.602594,363,,
1.2197276,9.589614,363.2,,
1.2099928,9.589614,363.4,,
1.218235,9.617196,363.6,,
1.209798,9.599349,363.8,,
1.2106416,9.605839,364,,
1.2115502,9.602594,364.2,,
1.210382,9.607461,364.4,,
1.2116152,9.599349,364.6,,
1.2187542,9.609084,364.8,,
1.2203766,9.613951,365,,
1.2209608,9.596104,365.2,,
1.209798,9.613951,365.4,,
1.2103172,9.612329,365.6,,
1.2115502,9.612329,365.8,,
1.2101226,9.617196,366,,
1.2119396,9.615574,366.2,,
1.2109662,9.618819,366.4,,
1.219468,9.631799,366.6,,
1.2191436,9.612329,366.8,,
1.2198574,9.628554,367,,
1.210447,9.633421,367.2,,
1.2109662,9.630176,367.4,,
1.2193382,9.630176,367.6,,
1.2116152,9.643156,367.8,,
1.2190786,9.644779,368,,
1.2099278,9.639911,368.2,,
1.2205064,9.646401,368.4,,
1.2090842,9.643156,368.6,,
1.2102522,9.649646,368.8,,
1.213692,9.643156,369,,
1.2111608,9.654513,369.2,,
1.2224534,9.651268,369.4,,
1.2109662,9.651268,369.6,,
1.2206362,9.652891,369.8,,
1.209214,9.649646,370,,
1.209863,9.657758,370.2,,
1.2196628,9.649646,370.4,,
1.210447,9.654513,370.6,,
1.2113556,9.649646,370.8,,
1.211745,9.670738,371,,
1.220182,9.657758,371.2,,
1.220766,9.669116,371.4,,
1.2177158,9.677228,371.6,,
1.209863,9.675606,371.8,,
1.2101874,9.665871,372,,
1.2105768,9.669116,372.2,,
1.2203118,9.665871,372.4,,
1.2108364,9.670738,372.6,,
1.2213502,9.678851,372.8,,
1.2101226,9.682096,373,,
1.2197926,9.685341,373.2,,
1.2105768,9.688586,373.4,,
1.2191436,9.682096,373.6,,
1.2105118,9.693453,373.8,,
1.2112258,9.691831,374,,
1.2218694,9.685341,374.2,,
1.2202468,9.691831,374.4,,
1.2100576,9.691831,374.6,,
1.2199872,9.690208,374.8,,
1.2196628,9.701566,375,,
1.2207012,9.706433,375.2,,
1.2109662,9.712923,375.4,,
1.2212852,9.691831,375.6,,
1.2112906,9.706433,375.8,,
1.220117,9.709678,376,,
1.219468,9.712923,376.2,,
1.2176508,9.719413,376.4,,
1.2205714,9.712923,376.6,,
1.2204416,9.721035,376.8,,
1.2191436,9.73077,377,,
1.21168,9.712923,377.2,,
1.22148,9.714545,377.4,,
1.221415,9.722658,377.6,,
1.2099278,9.71779,377.8,,
1.2179754,9.729148,378,,
1.209863,9.732393,378.2,,
1.2184296,9.732393,378.4,,
1.2215448,9.701566,378.6,,
1.2208958,9.732393,378.8,,
1.2218044,9.738883,379,,
1.2121344,9.745373,379.2,,
1.2203766,9.738883,379.4,,
1.2094736,9.73726,379.6,,
1.2096034,9.742128,379.8,,
1.220117,9.74375,380,,
1.2107714,9.727525,380.2,,
1.2215448,9.748618,380.4,,
1.2224534,9.753485,380.6,,
1.2106416,9.753485,380.8,,
1.2126536,9.758353,381,,
1.2199872,9.753485,381.2,,
1.209863,9.748618,381.4,,
1.2187542,9.764842,381.6,,
1.2204416,9.755108,381.8,,
1.2119396,9.76322,382,,
1.21168,9.75673,382.2,,
1.222064,9.764842,382.4,,
1.2191436,9.761598,382.6,,
1.209863,9.764842,382.8,,
1.2197926,9.772955,383,,
1.220117,9.777822,383.2,,
1.210382,9.774577,383.4,,
1.2112906,9.787557,383.6,,
1.2121992,9.777822,383.8,,
1.2108364,9.785935,384,,
1.2189488,9.781067,384.2,,
1.2198574,9.78269,384.4,,
1.2192084,9.784312,384.6,,
1.2101226,9.781067,384.8,,
1.2109662,9.794047,385,,
1.2199872,9.79567,385.2,,
1.2212852,9.798915,385.4,,
1.2195978,9.79567,385.6,,
1.2187542,9.800537,385.8,,
1.2199872,9.797292,386,,
1.2096034,9.807027,386.2,,
1.2199872,9.80216,386.4,,
1.2100576,9.803782,386.6,,
1.2203118,9.807027,386.8,,
1.2113556,9.813517,387,,
1.2216746,9.816762,387.2,,
1.2094086,9.805405,387.4,,
1.2097332,9.797292,387.6,,
1.2089544,9.821629,387.8,,
1.210447,9.811895,388,,
1.221415,9.816762,388.2,,
1.2210256,9.824874,388.4,,
1.2210256,9.821629,388.6,,
1.2105768,9.820007,388.8,,
1.2108364,9.831364,389,,
1.2124588,9.834609,389.2,,
1.2096034,9.816762,389.4,,
1.213043,9.839477,389.6,,
1.211096,9.834609,389.8,,
1.211096,9.828119,390,,
1.2218044,9.836232,390.2,,
1.2209608,9.845967,390.4,,
1.2096034,9.842722,390.6,,
1.21817,9.849212,390.8,,
1.2186892,9.847589,391,,
1.220182,9.852457,391.2,,
1.2111608,9.841099,391.4,,
1.2161582,9.852457,391.6,,
1.212329,9.841099,391.8,,
1.218819,9.871927,392,,
1.21817,9.858947,392.2,,
1.2197276,9.865437,392.4,,
1.2198574,9.865437,392.6,,
1.2112258,9.854079,392.8,,
1.2209608,9.860569,393,,
1.2212204,9.858947,393.2,,
1.2115502,9.862192,393.4,,
1.2112906,9.832987,393.6,,
1.2093438,9.883284,393.8,,
1.2194032,9.858947,394,,
1.2096034,9.868682,394.2,,
1.2087596,9.875172,394.4,,
1.2206362,9.878416,394.6,,
1.2216746,9.871927,394.8,,
1.2215448,9.881661,395,,
1.218819,9.873549,395.2,,
1.2192734,9.881661,395.4,,
1.2196628,9.891396,395.6,,
1.2183648,9.891396,395.8,,
1.209798,9.883284,396,,
1.2209608,9.897886,396.2,,
1.2118098,9.891396,396.4,,
1.2215448,9.893019,396.6,,
1.2105118,9.865437,396.8,,
1.2120046,9.897886,397,,
1.2092788,9.897886,397.2,,
1.209798,9.899509,397.4,,
1.2194032,9.917356,397.6,,
1.2107714,9.899509,397.8,,
1.2109662,9.907621,398,,
1.22148,9.912489,398.2,,
1.2205714,9.915734,398.4,,
1.2180402,9.918979,398.6,,
1.2096034,9.910866,398.8,,
1.2197926,9.918979,399,,
1.2205714,9.920601,399.2,,
1.2113556,9.928714,399.4,,
1.2205064,9.918979,399.6,,
1.2112258,9.920601,399.8,,
1.2103172,9.918979,400,,
1.532415,9.930336,400.2,,
1.4673202,9.936826,400.4,,
1.459078,9.936826,400.6,,
1.4611548,9.931959,400.8,,
1.4702408,9.946561,401,,
1.4729666,9.948183,401.2,,
1.4615442,9.943316,401.4,,
1.471409,9.946561,401.6,,
1.471344,9.954673,401.8,,
1.462258,9.948183,402,,
1.4628422,9.951428,402.2,,
1.462258,9.956296,402.4,,
1.4702408,9.964408,402.6,,
1.4703706,9.961163,402.8,,
1.4724474,9.961163,403,,
1.4625826,9.967653,403.2,,
1.4722526,9.962786,403.4,,
1.472058,9.972521,403.6,,
1.4710196,9.974143,403.8,,
1.4607654,9.975766,404,,
1.4620634,9.980633,404.2,,
1.4697864,9.985501,404.4,,
1.4625826,9.974143,404.6,,
1.4636858,9.979011,404.8,,
1.4612846,9.987123,405,,
1.4608302,9.99848,405.2,,
1.4706302,9.995235,405.4,,
1.461674,10.001725,405.6,,
1.4618038,9.995235,405.8,,
1.4625176,10.006593,406,,
1.4652434,10.003348,406.2,,
1.4615442,10.006593,406.4,,
1.4708248,10.008215,406.6,,
1.469462,10.003348,406.8,,
1.4712792,10.032553,407,,
1.4621932,10.026063,407.2,,
1.4624528,10.01146,407.4,,
1.4625176,10.01795,407.6,,
1.4621932,10.014705,407.8,,
1.4619336,10.035798,408,,
1.4617388,10.03093,408.2,,
1.471409,10.032553,408.4,,
1.4697216,10.055267,408.6,,
1.4710196,10.034175,408.8,,
1.4644646,10.029308,409,,
1.4623878,10.04391,409.2,,
1.4719282,10.029308,409.4,,
1.4625826,10.045533,409.6,,
1.462323,10.04391,409.8,,
1.4708898,10.047155,410,,
1.4608952,10.05689,410.2,,
1.4711494,10.053645,410.4,,
1.4619336,10.055267,410.6,,
1.4621932,10.0504,410.8,,
1.4734208,10.066625,411,,
1.4714738,10.060135,411.2,,
1.4621282,10.068247,411.4,,
1.4610898,10.071492,411.6,,
1.4612846,10.058512,411.8,,
1.4708248,10.07636,412,,
1.4712792,10.071492,412.2,,
1.4618686,10.079605,412.4,,
1.4625176,10.081227,412.6,,
1.4626474,10.079605,412.8,,
1.4621932,10.086095,413,,
1.4654382,10.079605,413.2,,
1.4717984,10.102319,413.4,,
1.4708898,10.099075,413.6,,
1.4711494,10.087717,413.8,,
1.4725122,10.09583,414,,
1.4718632,10.099075,414.2,,
1.4730314,10.099075,414.4,,
1.4634262,10.102319,414.6,,
1.4716036,10.107187,414.8,,
1.461609,10.108809,415,,
1.461025,10.105564,415.2,,
1.471344,10.113677,415.4,,
1.4718632,10.113677,415.6,,
1.4718632,10.125034,415.8,,
1.4715388,10.120167,416,,
1.472058,10.118544,416.2,,
1.4730964,10.123412,416.4,,
1.461674,10.126657,416.6,,
1.4703056,10.131524,416.8,,
1.4606356,10.126657,417,,
1.4702408,10.131524,417.2,,
1.4698514,10.136392,417.4,,
1.4619336,10.133147,417.6,,
1.4620634,10.133147,417.8,,
1.4751082,10.146127,418,,
1.4723176,10.141259,418.2,,
1.4627772,10.150994,418.4,,
1.4706302,10.160729,418.6,,
1.4706302,10.160729,418.8,,
1.4712142,10.157484,419,,
1.4610898,10.165596,419.2,,
1.4660222,10.157484,419.4,,
1.4706302,10.163974,419.6,,
1.4621932,10.172086,419.8,,
1.4712792,10.162351,420,,
1.4712792,10.167219,420.2,,
1.4737454,10.178576,420.4,,
1.4630368,10.170464,420.6,,
1.4715388,10.173709,420.8,,
1.4612196,10.170464,421,,
1.4711494,10.222383,421.2,,
1.4614792,10.175331,421.4,,
1.4618038,10.193179,421.6,,
1.47076,10.185066,421.8,,
1.471409,10.202914,422,,
1.4614792,10.188311,422.2,,
1.4630368,10.202914,422.4,,
1.4717334,10.201291,422.6,,
1.470695,10.202914,422.8,,
1.4703706,10.199669,423,,
1.470695,10.215893,423.2,,
1.4701758,10.204536,423.4,,
1.4614792,10.230496,423.6,,
1.4621282,10.206159,423.8,,
1.4721878,10.202914,424,,
1.4728368,10.219138,424.2,,
1.4624528,10.219138,424.4,,
1.4710196,10.225628,424.6,,
1.4725772,10.225628,424.8,,
1.4703706,10.236986,425,,
1.4614792,10.249966,425.2,,
1.4699812,10.233741,425.4,,
1.461674,10.240231,425.6,,
1.4711494,10.246721,425.8,,
1.4625176,10.238608,426,,
1.4615442,10.227251,426.2,,
1.4721878,10.246721,426.4,,
1.471409,10.241853,426.6,,
1.470695,10.254833,426.8,,
1.4725122,10.254833,427,,
1.4712792,10.248343,427.2,,
1.4715388,10.256456,427.4,,
1.4708248,10.251588,427.6,,
1.4714738,10.262946,427.8,,
1.4611548,10.258078,428,,
1.4611548,10.258078,428.2,,
1.4643998,10.264568,428.4,,
1.4612846,10.264568,428.6,,
1.4715388,10.264568,428.8,,
1.4724474,10.269435,429,,
1.4624528,10.271058,429.2,,
1.4723176,10.27268,429.4,,
1.4621932,10.275925,429.6,,
1.462323,10.288905,429.8,,
1.461609,10.287283,430,,
1.4715388,10.280793,430.2,,
1.461674,10.282415,430.4,,
1.461025,10.288905,430.6,,
1.4701758,10.29215,430.8,,
1.47076,10.28566,431,,
1.471993,10.303508,431.2,,
1.4614144,10.301885,431.4,,
1.471409,10.297018,431.6,,
1.4621932,10.308375,431.8,,
1.472058,10.303508,432,,
1.461674,10.300263,432.2,,
1.4724474,10.31162,432.4,,
1.4710196,10.31162,432.6,,
1.473356,10.319733,432.8,,
1.4619336,10.3246,433,,
1.4619984,10.321355,433.2,,
1.4708898,10.3246,433.4,,
1.4619336,10.326222,433.6,,
1.4711494,10.33109,433.8,,
1.4614792,10.332712,434,,
1.4619336,10.335957,434.2,,
1.47076,10.297018,434.4,,
1.4614792,10.33109,434.6,,
1.4701758,10.34407,434.8,,
1.4610898,10.33758,435,,
1.4612846,10.347315,435.2,,
1.473356,10.345692,435.4,,
1.465568,10.34407,435.6,,
1.4729016,10.347315,435.8,,
1.4601812,10.353805,436,,
1.4608952,10.358672,436.2,,
1.4725772,10.355427,436.4,,
1.4632964,10.353805,436.6,,
1.4624528,10.360295,436.8,,
1.4705004,10.365162,437,,
1.4705004,10.365162,437.2,,
1.4621932,10.365162,437.4,,
1.4710196,10.365162,437.6,,
1.4730314,10.371652,437.8,,
1.471344,10.368407,438,,
1.4592078,10.371652,438.2,,
1.4715388,10.378142,438.4,,
1.471344,10.386254,438.6,,
1.471344,10.383009,438.8,,
1.4721878,10.381387,439,,
1.4627124,10.386254,439.2,,
1.4611548,10.415459,439.4,,
1.4705004,10.391122,439.6,,
1.4712792,10.399234,439.8,,
1.4621932,10.399234,440,,
1.462323,10.412214,440.2,,
1.4717984,10.399234,440.4,,
1.471409,10.400857,440.6,,
1.4732262,10.407347,440.8,,
1.4614144,10.402479,441,,
1.462323,10.413837,441.2,,
1.4730964,10.420327,441.4,,
1.462258,10.412214,441.6,,
1.4619336,10.438174,441.8,,
1.4613494,10.420327,442,,
1.4607654,10.418704,442.2,,
1.4612846,10.421949,442.4,,
1.4620634,10.425194,442.6,,
1.472058,10.423572,442.8,,
1.462907,10.423572,443,,
1.461674,10.438174,443.2,,
1.4615442,10.451154,443.4,,
1.4711494,10.428439,443.6,,
1.462972,10.431684,443.8,,
1.4633614,10.451154,444,,
1.4723176,10.443041,444.2,,
1.4708248,10.451154,444.4,,
1.4619336,10.451154,444.6,,
1.4696566,10.451154,444.8,,
1.4693322,10.436551,445,,
1.4725122,10.464134,445.2,,
1.4708248,10.465756,445.4,,
1.462972,10.465756,445.6,,
1.4628422,10.457644,445.8,,
1.4619984,10.473869,446,,
1.4708248,10.462511,446.2,,
1.4717334,10.475491,446.4,,
1.4610898,10.451154,446.6,,
1.4632316,10.473869,446.8,,
1.462258,10.477114,447,,
1.462907,10.472246,447.2,,
1.472058,10.475491,447.4,,
1.47076,10.473869,447.6,,
1.4615442,10.486848,447.8,,
1.4699812,10.486848,448,,
1.4594024,10.506318,448.2,,
1.4627124,10.488471,448.4,,
1.4719282,10.499828,448.6,,
1.4624528,10.490093,448.8,,
1.4712792,10.504696,449,,
1.4729666,10.503073,449.2,,
1.4704354,10.507941,449.4,,
1.4604408,10.504696,449.6,,
1.4613494,10.509563,449.8,,
1.4618038,10.509563,450,,
1.4718632,10.519298,450.2,,
1.4625826,10.507941,450.4,,
1.4730964,10.516053,450.6,,
1.4619984,10.503073,450.8,,
1.472707,10.54688,451,,
1.4698514,10.525788,451.2,,
1.4706302,10.522543,451.4,,
1.4614792,10.529033,451.6,,
1.4624528,10.535523,451.8,,
1.4627124,10.529033,452,,
1.4717334,10.532278,452.2,,
1.4653084,10.535523,452.4,,
1.4640752,10.54688,452.6,,
1.4695918,10.535523,452.8,,
1.4705652,10.533901,453,,
1.4722526,10.545258,453.2,,
1.47076,10.543635,453.4,,
1.4631018,10.55337,453.6,,
1.462907,10.54688,453.8,,
1.4619336,10.548503,454,,
1.4625176,10.564728,454.2,,
1.4612846,10.556615,454.4,,
1.472058,10.558238,454.6,,
1.4625826,10.567973,454.8,,
1.4621932,10.57284,455,,
1.4716036,10.571218,455.2,,
1.4632964,10.574463,455.4,,
1.4717334,10.567973,455.6,,
1.4630368,10.574463,455.8,,
1.4710196,10.577708,456,,
1.47076,10.577708,456.2,,
1.469462,10.57933,456.4,,
1.4723176,10.582575,456.6,,
1.462323,10.587443,456.8,,
1.4704354,10.580953,457,,
1.4630368,10.589065,457.2,,
1.4623878,10.587443,457.4,,
1.4613494,10.5988,457.6,,
1.4703706,10.59231,457.8,,
1.4612196,10.590687,458,,
1.461025,10.600422,458.2,,
1.4618038,10.608535,458.4,,
1.4722526,10.603667,458.6,,
1.462323,10.60529,458.8,,
1.4717334,10.60529,459,,
1.4624528,10.61178,459.2,,
1.4625826,10.606912,459.4,,
1.4702408,10.613402,459.6,,
1.4718632,10.61827,459.8,,
1.4612846,10.634495,460,,
1.4612846,10.623137,460.2,,
1.4723176,10.615025,460.4,,
1.462258,10.621515,460.6,,
1.4730314,10.629627,460.8,,
1.4633614,10.626382,461,,
1.4626474,10.634495,461.2,,
1.4602462,10.626382,461.4,,
1.4719282,10.642607,461.6,,
1.4705004,10.639362,461.8,,
1.4699162,10.650719,462,,
1.4699812,10.63774,462.2,,
1.4620634,10.647474,462.4,,
1.462323,10.645852,462.6,,
1.4708898,10.650719,462.8,,
1.471409,10.644229,463,,
1.4624528,10.626382,463.2,,
1.4703056,10.650719,463.4,,
1.462323,10.660454,463.6,,
1.4717984,10.665322,463.8,,
1.460376,10.655587,464,,
1.461674,10.662077,464.2,,
1.4735506,10.670189,464.4,,
1.4735506,10.671812,464.6,,
1.4714738,10.663699,464.8,,
1.4714738,10.668567,465,,
1.462907,10.679924,465.2,,
1.4654382,10.681547,465.4,,
1.4623878,10.686414,465.6,,
1.4736156,10.684792,465.8,,
1.4697216,10.683169,466,,
1.4718632,10.688037,466.2,,
1.4724474,10.681547,466.4,,
1.4717334,10.684792,466.6,,
1.4710196,10.691282,466.8,,
1.4724474,10.702639,467,,
1.4628422,10.696149,467.2,,
1.4699812,10.701016,467.4,,
1.4621282,10.699394,467.6,,
1.461609,10.710751,467.8,,
1.4688778,10.699394,468,,
1.4703706,10.712374,468.2,,
1.4712792,10.710751,468.4,,
1.4618038,10.722109,468.6,,
1.4601164,10.718864,468.8,,
1.4630368,10.717241,469,,
1.4729016,10.717241,469.2,,
1.4625176,10.720486,469.4,,
1.4719282,10.720486,469.6,,
1.4640104,10.723731,469.8,,
1.4721878,10.738334,470,,
1.4597918,10.726976,470.2,,
1.4614144,10.731844,470.4,,
1.4612846,10.730221,470.6,,
1.4611548,10.736711,470.8,,
1.470046,10.749691,471,,
1.462258,10.736711,471.2,,
1.4619984,10.751313,471.4,,
1.4721878,10.746446,471.6,,
1.4729666,10.744823,471.8,,
1.4640104,10.754558,472,,
1.4719282,10.754558,472.2,,
1.4621932,10.756181,472.4,,
1.462258,10.761048,472.6,,
1.4705004,10.752936,472.8,,
1.4615442,10.761048,473,,
1.4708248,10.765916,473.2,,
1.4702408,10.757803,473.4,,
1.4627124,10.774028,473.6,,
1.4607654,10.770783,473.8,,
1.4614792,10.765916,474,,
1.462323,10.764293,474.2,,
1.4618686,10.774028,474.4,,
1.4695918,10.775651,474.6,,
1.471409,10.785386,474.8,,
1.4722526,10.783763,475,,
1.4619336,10.746446,475.2,,
1.4620634,10.787008,475.4,,
1.4624528,10.80161,475.6,,
1.4620634,10.796743,475.8,,
1.4729016,10.806478,476,,
1.4615442,10.796743,476.2,,
1.4628422,10.798365,476.4,,
1.4723176,10.8081,476.6,,
1.461609,10.796743,476.8,,
1.4708898,10.806478,477,,
1.4627772,10.8081,477.2,,
1.472058,10.811345,477.4,,
1.461025,10.803233,477.6,,
1.4612196,10.812968,477.8,,
1.4608952,10.812968,478,,
1.4715388,10.819458,478.2,,
1.4611548,10.816213,478.4,,
1.4718632,10.817835,478.6,,
1.4756924,10.824325,478.8,,
1.4754328,10.832438,479,,
1.4718632,10.832438,479.2,,
1.460311,10.82757,479.4,,
1.4607654,10.835683,479.6,,
1.4705652,10.84704,479.8,,
1.4627124,10.84055,480,,
1.4627124,10.842173,480.2,,
1.4710196,10.842173,480.4,,
1.4710844,10.851907,480.6,,
1.4599866,10.842173,480.8,,
1.4704354,10.855152,481,,
1.4736156,10.843795,481.2,,
1.4630368,10.869755,481.4,,
1.471344,10.858397,481.6,,
1.4607654,10.863265,481.8,,
1.4619336,10.869755,482,,
1.4618686,10.856775,482.2,,
1.4729016,10.858397,482.4,,
1.472642,10.863265,482.6,,
1.462907,10.881112,482.8,,
1.461609,10.884357,483,,
1.4608952,10.868132,483.2,,
1.4611548,10.873,483.4,,
1.4712142,10.873,483.6,,
1.4625826,10.882735,483.8,,
1.47394,10.884357,484,,
1.4712792,10.88598,484.2,,
1.4614144,10.89247,484.4,,
1.4708248,10.882735,484.6,,
1.4615442,10.897337,484.8,,
1.4712792,10.887602,485,,
1.4708248,10.89247,485.2,,
1.4729666,10.895715,485.4,,
1.4627772,10.907072,485.6,,
1.4613494,10.898959,485.8,,
1.4708898,10.902204,486,,
1.4725772,10.895715,486.2,,
1.4621932,10.915184,486.4,,
1.4623878,10.915184,486.6,,
1.4604408,10.902204,486.8,,
1.4715388,10.920052,487,,
1.4708248,10.915184,487.2,,
1.4709546,10.911939,487.4,,
1.470111,10.924919,487.6,,
1.471409,10.889225,487.8,,
1.4727718,10.926542,488,,
1.4631666,10.929787,488.2,,
1.471993,10.920052,488.4,,
1.4621282,10.931409,488.6,,
1.461674,10.933032,488.8,,
1.4697216,10.924919,489,,
1.4710196,10.944389,489.2,,
1.4618686,10.941144,489.4,,
1.4715388,10.946012,489.6,,
1.473356,10.939522,489.8,,
1.4627124,10.936277,490,,
1.4612846,10.946012,490.2,,
1.4598568,10.954124,490.4,,
1.4643348,10.955746,490.6,,
1.4621282,10.950879,490.8,,
1.4715388,10.955746,491,,
1.4627124,10.957369,491.2,,
1.4723176,10.960614,491.4,,
1.4703706,10.957369,491.6,,
1.4724474,10.970349,491.8,,
1.4708898,10.960614,492,,
1.4612196,10.971971,492.2,,
1.4709546,10.970349,492.4,,
1.4729016,10.968726,492.6,,
1.465568,10.967104,492.8,,
1.462323,10.983329,493,,
1.4608302,10.993064,493.2,,
1.4712792,10.981706,493.4,,
1.4610898,10.984951,493.6,,
1.4725772,10.988196,493.8,,
1.4734858,10.981706,494,,
1.4719282,10.989819,494.2,,
1.4725122,10.996309,494.4,,
1.472642,10.996309,494.6,,
1.4615442,10.986574,494.8,,
1.4644646,10.997931,495,,
1.4592078,11.002798,495.2,,
1.4710196,10.996309,495.4,,
1.4626474,11.014156,495.6,,
1.4627124,11.002798,495.8,,
1.4623878,11.004421,496,,
1.4607654,10.999554,496.2,,
1.4698514,11.017401,496.4,,
1.4696566,11.007666,496.6,,
1.4612846,11.007666,496.8,,
1.4617388,11.028758,497,,
1.4699812,11.023891,497.2,,
1.4624528,11.019023,497.4,,
1.4633614,11.022268,497.6,,
1.4625176,11.020646,497.8,,
1.4741348,11.035248,498,,
1.4602462,11.038493,498.2,,
1.4699162,11.025513,498.4,,
1.4619984,11.035248,498.6,,
1.4618686,11.036871,498.8,,
1.462258,11.044983,499,,
1.4624528,11.048228,499.2,,
1.4625176,11.048228,499.4,,
1.4621932,11.046606,499.6,,
1.455184,11.046606,499.8,,
1.1955202,11.049851,500,,
1.2062286,11.06283,500.2,,
1.2124588,11.057963,500.4,,
1.220117,11.054718,500.6,,
1.216872,11.046606,500.8,,
1.2101874,11.059585,501,,
1.2105768,11.067698,501.2,,
1.2103172,11.06283,501.4,,
1.2100576,11.061208,501.6,,
1.2101874,11.057963,501.8,,
1.2189488,11.066075,502,,
1.2210906,11.066075,502.2,,
1.2096682,11.059585,502.4,,
1.2216098,11.064453,502.6,,
1.2120046,11.085545,502.8,,
1.2105118,11.067698,503,,
1.2184296,11.06932,503.2,,
1.2121344,11.067698,503.4,,
1.219468,11.077433,503.6,,
1.22148,11.07581,503.8,,
1.219533,11.074188,504,,
1.2202468,11.077433,504.2,,
1.2095384,11.103392,504.4,,
1.2195978,11.07581,504.6,,
1.211096,11.083923,504.8,,
1.2114204,11.087168,505,,
1.2200522,11.090413,505.2,,
1.2184946,11.08879,505.4,,
1.220182,11.090413,505.6,,
1.2109662,11.083923,505.8,,
1.2195978,11.066075,506,,
1.2112906,11.080678,506.2,,
1.2109662,11.106637,506.4,,
1.2101874,11.093658,506.6,,
1.2195978,11.08879,506.8,,
1.2102522,11.092035,507,,
1.2109012,11.103392,507.2,,
1.2118098,11.109882,507.4,,
1.2102522,11.100148,507.6,,
1.2077862,11.11475,507.8,,
1.2198574,11.111505,508,,
1.2106416,11.116372,508.2,,
1.2120694,11.11475,508.4,,
1.2116152,11.119617,508.6,,
1.2108364,11.111505,508.8,,
1.2097332,11.103392,509,,
1.2096682,11.090413,509.2,,
1.2095384,11.122862,509.4,,
1.2105118,11.111505,509.6,,
1.2197926,11.117995,509.8,,
1.2116152,11.119617,510,,
1.2207012,11.119617,510.2,,
1.2101874,11.119617,510.4,,
1.2097332,11.12773,510.6,,
1.2097332,11.130975,510.8,,
1.2197276,11.124485,511,,
1.219468,11.137465,511.2,,
1.220117,11.12773,511.4,,
1.2100576,11.13422,511.6,,
1.2102522,11.137465,511.8,,
1.2197926,11.130975,512,,
1.2205064,11.1472,512.2,,
1.2113556,11.14071,512.4,,
1.2225184,11.143955,512.6,,
1.2116152,11.143955,512.8,,
1.217586,11.143955,513,,
1.218819,11.14071,513.2,,
1.2099278,11.152067,513.4,,
1.2111608,11.160179,513.6,,
1.2109012,11.158557,513.8,,
1.222778,11.158557,514,,
1.2112906,11.153689,514.2,,
1.2105118,11.150444,514.4,,
1.2179754,11.156934,514.6,,
1.2191436,11.160179,514.8,,
1.2094736,11.156934,515,,
1.2109012,11.158557,515.2,,
1.2194032,11.166669,515.4,,
1.2212204,11.155312,515.6,,
1.2210906,11.166669,515.8,,
1.2101226,11.166669,516,,
1.209798,11.165047,516.2,,
1.2108364,11.173159,516.4,,
1.2106416,11.174782,516.6,,
1.2109662,11.176404,516.8,,
1.2217396,11.187762,517,,
1.2212852,11.173159,517.2,,
1.2101226,11.181272,517.4,,
1.2099278,11.178027,517.6,,
1.2157038,11.186139,517.8,,
1.2205714,11.182894,518,,
1.2203766,11.182894,518.2,,
1.222064,11.184517,518.4,,
1.2119396,11.186139,518.6,,
1.2107714,11.192629,518.8,,
1.2179754,11.186139,519,,
1.2186892,11.197497,519.2,,
1.2197276,11.200741,519.4,,
1.2105118,11.199119,519.6,,
1.2112258,11.194252,519.8,,
1.2129132,11.202364,520,,
1.2204416,11.200741,520.2,,
1.220766,11.199119,520.4,,
1.209798,11.200741,520.6,,
1.2101226,11.210476,520.8,,
1.210447,11.220211,521,,
1.2142112,11.200741,521.2,,
1.2107066,11.200741,521.4,,
1.2211554,11.212099,521.6,,
1.2106416,11.208854,521.8,,
1.2199224,11.218589,522,,
1.2212204,11.212099,522.2,,
1.2099928,11.223456,522.4,,
1.2197276,11.228324,522.6,,
1.2222588,11.210476,522.8,,
1.2115502,11.226701,523,,
1.222129,11.225079,523.2,,
1.2207012,11.226701,523.4,,
1.218884,11.231569,523.6,,
1.2187542,11.231569,523.8,,
1.2097332,11.228324,524,,
1.2200522,11.241304,524.2,,
1.2109662,11.231569,524.4,,
1.2115502,11.234814,524.6,,
1.2125238,11.233191,524.8,,
1.2192084,11.239681,525,,
1.2191436,11.234814,525.2,,
1.2204416,11.236436,525.4,,
1.2199872,11.242926,525.6,,
1.2105768,11.255906,525.8,,
1.2219992,11.244549,526,,
1.220182,11.241304,526.2,,
1.2096682,11.254283,526.4,,
1.2106416,11.249416,526.6,,
1.2094086,11.251038,526.8,,
1.209863,11.252661,527,,
1.2103172,11.254283,527.2,,
1.2197926,11.267263,527.4,,
1.216288,11.257528,527.6,,
1.2116152,11.255906,527.8,,
1.2207012,11.252661,528,,
1.2125238,11.265641,528.2,,
1.2096682,11.255906,528.4,,
1.2102522,11.265641,528.6,,
1.2101874,11.272131,528.8,,
1.2202468,11.296468,529,,
1.2218694,11.262396,529.2,,
1.220117,11.273753,529.4,,
1.2198574,11.278621,529.6,,
1.210382,11.273753,529.8,,
1.209798,11.283488,530,,
