1.008545,13.106267,2049,,
0.9990048,13.122492,2050,,
1.0112708,13.109512,2051,,
1.0094536,13.114379,2052,,
1.000887,13.120869,2053,,
1.0006274,13.128982,2054,,
1.0097132,13.125737,2055,,
1.009194,13.138716,2056,,
0.9998486,13.132227,2057,,
1.0096484,13.156564,2058,,
0.9998486,13.140339,2059,,
0.9994592,13.146829,2060,,
0.9999784,13.151696,2061,,
1.0093888,13.151696,2062,,
0.9998486,13.163054,2063,,
0.9994592,13.164676,2064,,
1.0090642,13.169544,2065,,
1.0003028,13.184146,2066,,
1.0089994,13.176033,2067,,
1.0093238,13.180901,2068,,
1.0003678,13.184146,2069,,
1.0107516,13.190636,2070,,
1.0001082,13.198748,2071,,
1.0096484,13.197126,2072,,
1.0081556,13.205238,2073,,
1.0103622,13.214973,2074,,
1.0087398,13.221463,2075,,
1.0001082,13.22633,2076,,
1.000173,13.223085,2077,,
1.002185,13.227953,2078,,
1.0103622,13.223085,2079,,
1.009194,13.237688,2080,,
0.9999134,13.229575,2081,,
1.0080258,13.23282,2082,,
0.9996538,13.249045,2083,,
0.9999784,13.247423,2084,,
1.000173,13.262025,2085,,
1.0109464,13.25878,2086,,
1.0106218,13.257158,2087,,
1.0087398,13.260402,2088,,
1.007247,13.260402,2089,,
1.0089994,13.266892,2090,,
1.0101676,13.275005,2091,,
1.0107516,13.26527,2092,,
0.9996538,13.286362,2093,,
1.0005624,13.292852,2094,,
1.0115954,13.289607,2095,,
1.0086748,13.309077,2096,,
1.0090642,13.300965,2097,,
1.000173,13.307454,2098,,
1.0088046,13.302587,2099,,
1.0010168,13.317189,2100,,
1.0086748,13.310699,2101,,
0.9984856,13.333414,2102,,
1.0001082,13.318812,2103,,
1.0110762,13.328547,2104,,
1.0090642,13.338282,2105,,
1.0103622,13.330169,2106,,
1.0004976,13.346394,2107,,
1.0000432,13.346394,2108,,
1.0029638,13.346394,2109,,
1.010492,13.349639,2110,,
1.0004326,13.346394,2111,,
1.0100378,13.359374,2112,,
1.000238,13.360996,2113,,
1.0024446,13.373976,2114,,
1.0101026,13.373976,2115,,
1.000173,13.375599,2116,,
1.0000432,13.403181,2117,,
1.0001082,13.378844,2118,,
1.0084802,13.390201,2119,,
1.0000432,13.399936,2120,,
0.9997836,13.404803,2121,,
1.000173,13.391823,2122,,
1.009908,13.404803,2123,,
1.0012114,13.414538,2124,,
1.0000432,13.412916,2125,,
0.9986154,13.414538,2126,,
1.000173,13.424273,2127,,
1.000173,13.424273,2128,,
1.0091292,13.42914,2129,,
1.0088046,13.434008,2130,,
1.0094536,13.443743,2131,,
0.9998486,13.432385,2132,,
0.9999784,13.438875,2133,,
0.9997836,13.459968,2134,,
1.0001082,13.451855,2135,,
0.9986154,13.456723,2136,,
1.0094536,13.458345,2137,,
1.0106218,13.464835,2138,,
1.0014062,13.477815,2139,,
0.9998486,13.479437,2140,,
0.9996538,13.477815,2141,,
1.0000432,13.485927,2142,,
1.0001082,13.48106,2143,,
1.0096484,13.492417,2144,,
0.9987452,13.492417,2145,,
1.0112708,13.497285,2146,,
1.0093238,13.503775,2147,,
1.0086748,13.50702,2148,,
1.0089994,13.508642,2149,,
0.4998028,13.518377,2150,,
0.5089536,13.508642,2151,,
0.5068768,13.513509,2152,,
0.5057736,13.526489,2153,,
0.5068118,13.521622,2154,,
0.506682,13.515132,2155,,
0.4988942,13.516754,2156,,
0.5057086,13.50702,2157,,
0.4995432,13.516754,2158,,
0.4981154,13.528112,2159,,
0.4979208,13.519999,2160,,
0.506098,13.513509,2161,,
0.4976612,13.518377,2162,,
0.5001274,13.524867,2163,,
0.4981154,13.521622,2164,,
0.5065522,13.518377,2165,,
0.5068118,13.518377,2166,,
0.4981804,13.531357,2167,,
0.5060332,13.521622,2168,,
0.5075906,13.519999,2169,,
0.5053842,13.519999,2170,,
0.506747,13.523244,2171,,
0.5057736,13.524867,2172,,
0.4975962,13.523244,2173,,
0.4991538,13.529734,2174,,
0.505514,13.523244,2175,,
0.5058384,13.557316,2176,,
0.508045,13.536224,2177,,
0.4973368,13.537847,2178,,
0.498375,13.531357,2179,,
0.506682,13.539469,2180,,
0.4983102,13.545959,2181,,
0.4979856,13.541092,2182,,
0.4968176,13.549204,2183,,
0.4985698,13.536224,2184,,
0.4970122,13.542714,2185,,
0.4988942,13.545959,2186,,
0.4972718,13.545959,2187,,
0.5064874,13.558939,2188,,
0.5062928,13.557316,2189,,
0.4985048,13.550826,2190,,
0.5070714,13.550826,2191,,
0.4966878,13.558939,2192,,
0.4994134,13.570296,2193,,
0.5046054,13.555694,2194,,
0.505514,13.550826,2195,,
0.505514,13.563806,2196,,
0.5062278,13.562184,2197,,
0.4981804,13.567051,2198,,
0.5100568,13.568674,2199,,
0.5030478,13.563806,2200,,
0.4970772,13.576786,2201,,
0.4994134,13.571919,2202,,
0.4987644,13.571919,2203,,
0.504865,13.568674,2204,,
0.4986346,13.571919,2205,,
0.495909,13.576786,2206,,
0.4981154,13.573541,2207,,
0.4948706,13.576786,2208,,
0.5062928,13.580031,2209,,
0.5052544,13.568674,2210,,
0.5049298,13.576786,2211,,
0.505514,13.581654,2212,,
0.4994784,13.575164,2213,,
0.5062928,13.573541,2214,,
0.5097972,13.586521,2215,,
0.4966878,13.580031,2216,,
0.506682,13.588144,2217,,
0.5070066,13.596256,2218,,
0.4981154,13.589766,2219,,
0.4960388,13.593011,2220,,
0.4985698,13.596256,2221,,
0.5052544,13.597878,2222,,
0.498375,13.605991,2223,,
0.499024,13.584899,2224,,
0.4986346,13.597878,2225,,
0.5075906,13.604368,2226,,
0.5065522,13.604368,2227,,
0.5065522,13.601123,2228,,
0.4981154,13.599501,2229,,
0.506682,13.605991,2230,,
0.4981154,13.604368,2231,,
0.5011008,13.607613,2232,,
0.497726,13.609236,2233,,
0.4998028,13.610858,2234,,
0.4978558,13.628706,2235,,
0.5071364,13.617348,2236,,
0.505514,13.623838,2237,,
0.4991538,13.615726,2238,,
0.4973368,13.618971,2239,,
0.5071364,13.627083,2240,,
0.5055788,13.617348,2241,,
0.4987644,13.618971,2242,,
0.498375,13.628706,2243,,
0.4986996,13.630328,2244,,
0.5051246,13.630328,2245,,
0.4983102,13.627083,2246,,
0.4979208,13.635195,2247,,
0.5049298,13.627083,2248,,
0.4982452,13.63195,2249,,
0.4970772,13.630328,2250,,
0.4976612,13.641685,2251,,
0.4975314,13.63844,2252,,
0.5084992,13.643308,2253,,
0.5052544,13.636818,2254,,
0.5057736,13.641685,2255,,
0.4964282,13.641685,2256,,
0.4980506,13.64493,2257,,
0.4987644,13.643308,2258,,
0.4979856,13.65142,2259,,
0.50798,13.656288,2260,,
0.5059034,13.641685,2261,,
0.4988294,13.653043,2262,,
0.4972718,13.653043,2263,,
0.4979208,13.65791,2264,,
0.4970772,13.64493,2265,,
0.5056438,13.654665,2266,,
0.4987644,13.65791,2267,,
0.5070714,13.6644,2268,,
0.499673,13.635195,2269,,
0.495909,13.65791,2270,,
0.5078502,13.662778,2271,,
0.4981154,13.666023,2272,,
0.507396,13.662778,2273,,
0.5069416,13.669268,2274,,
0.5057736,13.666023,2275,,
0.4979856,13.662778,2276,,
0.5046054,13.67738,2277,,
0.498375,13.672512,2278,,
0.5082396,13.672512,2279,,
0.4963632,13.672512,2280,,
0.5082396,13.680625,2281,,
0.4979856,13.67089,2282,,
0.5094078,13.682247,2283,,
0.5060332,13.67738,2284,,
0.509278,13.682247,2285,,
0.4986346,13.68387,2286,,
0.5068118,13.69036,2287,,
0.497726,13.680625,2288,,
0.4986346,13.693605,2289,,
0.4981154,13.682247,2290,,
0.4979856,13.69036,2291,,
0.4986996,13.69685,2292,,
0.5063576,13.688737,2293,,
0.497726,13.711452,2294,,
0.4982452,13.69685,2295,,
0.5058384,13.69685,2296,,
0.4979856,13.708207,2297,,
0.5069416,13.708207,2298,,
0.4988294,13.70983,2299,,
0.4981804,13.70334,2300,,
0.4973368,13.69685,2301,,
0.501685,13.713074,2302,,
0.4970772,13.704962,2303,,
0.4973368,13.713074,2304,,
0.4980506,13.719564,2305,,
0.506163,13.722809,2306,,
0.497791,13.713074,2307,,
0.498375,13.721187,2308,,
0.5064874,13.706585,2309,,
0.5069416,13.724432,2310,,
0.499024,13.700095,2311,,
0.497207,13.716319,2312,,
0.50798,13.717942,2313,,
0.4987644,13.722809,2314,,
0.4982452,13.726054,2315,,
0.5069416,13.727677,2316,,
0.4982452,13.729299,2317,,
0.4982452,13.729299,2318,,
0.506682,13.724432,2319,,
0.4988942,13.727677,2320,,
0.4986996,13.730922,2321,,
0.5096026,13.732544,2322,,
0.4982452,13.734167,2323,,
0.4981154,13.735789,2324,,
0.505514,13.719564,2325,,
0.4978558,13.737412,2326,,
0.5055788,13.745524,2327,,
0.506098,13.730922,2328,,
0.4974664,13.737412,2329,,
0.4974664,13.740657,2330,,
0.496558,13.745524,2331,,
0.4980506,13.748769,2332,,
0.506747,13.752014,2333,,
0.4981154,13.747147,2334,,
0.509992,13.750392,2335,,
0.5044756,13.753636,2336,,
0.4987644,13.743902,2337,,
0.5064224,13.764994,2338,,
0.506682,13.755259,2339,,
0.506682,13.748769,2340,,
0.5078502,13.753636,2341,,
0.4982452,13.763371,2342,,
0.4974016,13.761749,2343,,
0.4981154,13.764994,2344,,
0.4986346,13.760126,2345,,
0.5052544,13.763371,2346,,
0.506163,13.766616,2347,,
0.4974016,13.769861,2348,,
0.506682,13.764994,2349,,
1.0051702,13.774729,2350,,
1.0017306,13.784464,2351,,
1.000887,13.787709,2352,,
1.0003028,13.810423,2353,,
1.0011466,13.802311,2354,,
0.9997836,13.802311,2355,,
0.9997836,13.810423,2356,,
0.9999784,13.808801,2357,,
1.0108166,13.828271,2358,,
1.0100378,13.820158,2359,,
0.9998486,13.825026,2360,,
1.010492,13.829893,2361,,
1.008545,13.831516,2362,,
1.000822,13.846118,2363,,
1.008545,13.849363,2364,,
0.9977718,13.859098,2365,,
0.9998486,13.852608,2366,,
1.009194,13.859098,2367,,
0.9994592,13.852608,2368,,
1.0003028,13.863965,2369,,
1.009194,13.896415,2370,,
1.0078312,13.863965,2371,,
1.0003028,13.881812,2372,,
1.0096484,13.876945,2373,,
1.0083504,13.88668,2374,,
0.9983558,13.88019,2375,,
1.0093238,13.891547,2376,,
0.999524,13.889925,2377,,
1.0007572,13.89966,2378,,
0.9999134,13.901282,2379,,
0.9999784,13.907772,2380,,
1.00212,13.914262,2381,,
0.9988102,13.91264,2382,,
1.0089344,13.925619,2383,,
1.0003028,13.920752,2384,,
1.0097782,13.919129,2385,,
1.0013412,13.936977,2386,,
1.008545,13.922374,2387,,
0.9984208,13.938599,2388,,
1.0093888,13.949957,2389,,
0.9997836,13.941844,2390,,
1.0010168,13.941844,2391,,
0.9992644,13.948334,2392,,
1.009194,13.953201,2393,,
0.9999134,13.953201,2394,,
0.9998486,13.962936,2395,,
1.0101676,13.977539,2396,,
1.000173,13.971049,2397,,
1.000887,13.975916,2398,,
0.997642,13.977539,2399,,
1.0109464,13.979161,2400,,
0.999589,13.987274,2401,,
1.0084152,13.987274,2402,,
1.00861,13.998631,2403,,
0.9997836,13.987274,2404,,
1.0107516,14.006743,2405,,
1.0094536,14.008366,2406,,
1.000173,14.005121,2407,,
1.0082854,14.016478,2408,,
1.0004326,14.029458,2409,,
0.999589,14.022968,2410,,
1.0102324,14.021346,2411,,
1.0102324,14.03757,2412,,
1.0096484,14.027836,2413,,
1.0103622,14.029458,2414,,
0.9997188,14.035948,2415,,
1.0102974,14.048928,2416,,
1.0006274,14.047305,2417,,
0.9997836,14.053795,2418,,
1.0100378,14.05704,2419,,
1.0088696,14.058663,2420,,
1.0082854,14.068398,2421,,
0.9998486,14.06353,2422,,
1.0003028,14.068398,2423,,
0.9999784,14.074887,2424,,
1.0096484,14.074887,2425,,
1.0100378,14.083,2426,,
1.0091292,14.09598,2427,,
0.9999784,14.08949,2428,,
1.0003028,14.105715,2429,,
1.011725,14.097602,2430,,
0.9999784,14.094357,2431,,
0.9977718,14.094357,2432,,
1.011206,14.110582,2433,,
1.0110112,14.113827,2434,,
1.0011466,14.112204,2435,,
1.0106868,14.113827,2436,,
1.0082854,14.130052,2437,,
1.00861,14.138164,2438,,
1.0094536,14.131674,2439,,
1.0102324,14.133297,2440,,
1.009194,14.143032,2441,,
1.011141,14.152766,2442,,
1.0012114,14.154389,2443,,
1.0110112,14.149522,2444,,
1.0084152,14.152766,2445,,
1.0004976,14.172236,2446,,
1.000238,14.162501,2447,,
1.0003028,14.170614,2448,,
1.0095834,14.178726,2449,,
0.5062928,14.173859,2450,,
0.5075906,14.183594,2451,,
0.506163,14.177104,2452,,
0.5070066,14.168991,2453,,
0.5081098,14.190083,2454,,
0.4992836,14.183594,2455,,
0.4973368,14.175481,2456,,
0.4966878,14.173859,2457,,
0.4976612,14.173859,2458,,
0.5064224,14.181971,2459,,
0.5087588,14.181971,2460,,
0.499673,14.175481,2461,,
0.5052544,14.186839,2462,,
0.497207,14.160879,2463,,
0.499673,14.177104,2464,,
0.5057736,14.185216,2465,,
0.49844,14.191706,2466,,
0.4992836,14.188461,2467,,
0.506098,14.193328,2468,,
0.4998678,14.191706,2469,,
0.4979856,14.181971,2470,,
0.497726,14.190083,2471,,
0.497726,14.196573,2472,,
0.4986346,14.186839,2473,,
0.5075906,14.194951,2474,,
0.4972718,14.194951,2475,,
0.50798,14.191706,2476,,
0.50798,14.194951,2477,,
0.4976612,14.198196,2478,,
0.4999326,14.198196,2479,,
0.4978558,14.196573,2480,,
0.4983102,14.196573,2481,,
0.5078502,14.204686,2482,,
0.4978558,14.204686,2483,,
0.4994134,14.199818,2484,,
0.505514,14.211176,2485,,
0.5078502,14.204686,2486,,
0.4964282,14.209553,2487,,
0.4970772,14.222533,2488,,
0.5082396,14.209553,2489,,
0.5062278,14.212798,2490,,
0.5013604,14.216043,2491,,
0.4974664,14.216043,2492,,
0.5069416,14.214421,2493,,
0.5077204,14.219288,2494,,
0.508629,14.220911,2495,,
0.5071364,14.214421,2496,,
0.5069416,14.225778,2497,,
0.4986996,14.219288,2498,,
0.4986996,14.222533,2499,,
0.506163,14.225778,2500,,
0.5057736,14.224156,2501,,
0.50798,14.225778,2502,,
0.497791,14.224156,2503,,
0.4991538,14.23389,2504,,
0.5049948,14.24687,2505,,
0.5071364,14.232268,2506,,
0.5053842,14.230645,2507,,
0.5065522,14.24038,2508,,
0.507396,14.235513,2509,,
0.50798,14.242003,2510,,
0.5101866,14.23389,2511,,
0.5062928,14.23389,2512,,
0.5082396,14.243625,2513,,
0.5075906,14.238758,2514,,
0.5056438,14.237135,2515,,
0.4981154,14.237135,2516,,
0.4963632,14.250115,2517,,
0.4994134,14.254983,2518,,
0.5064224,14.242003,2519,,
0.4991538,14.248493,2520,,
0.5050596,14.254983,2521,,
0.4992188,14.23389,2522,,
0.4979208,14.248493,2523,,
0.50798,14.25336,2524,,
0.5046702,14.243625,2525,,
0.4987644,14.250115,2526,,
0.506682,14.25985,2527,,
0.499024,14.254983,2528,,
0.4986996,14.256605,2529,,
0.5068118,14.271207,2530,,
0.4987644,14.264718,2531,,
0.4975962,14.261473,2532,,
0.5075258,14.258228,2533,,
0.5044106,14.267962,2534,,
0.5072012,14.267962,2535,,
0.4982452,14.267962,2536,,
0.506682,14.267962,2537,,
0.4975962,14.267962,2538,,
0.4988294,14.280942,2539,,
0.5065522,14.276075,2540,,
0.498375,14.27283,2541,,
0.4970772,14.27932,2542,,
0.5070714,14.295545,2543,,
0.5088238,14.284187,2544,,
0.5074608,14.284187,2545,,
0.5050596,14.277697,2546,,
0.4979208,14.289055,2547,,
0.5065522,14.284187,2548,,
0.4988942,14.2923,2549,,
0.5060332,14.282565,2550,,
0.498375,14.293922,2551,,
0.4987644,14.287432,2552,,
0.5069416,14.2923,2553,,
0.4974664,14.295545,2554,,
0.4981154,14.297167,2555,,
0.4998028,14.295545,2556,,
0.5057736,14.293922,2557,,
0.5077854,14.295545,2558,,
0.4985048,14.297167,2559,,
0.5069416,14.30528,2560,,
0.5057086,14.297167,2561,,
0.5071364,14.30528,2562,,
0.507331,14.310147,2563,,
0.4985048,14.329617,2564,,
0.497726,14.303657,2565,,
0.49844,14.303657,2566,,
0.506682,14.302035,2567,,
0.497207,14.313392,2568,,
0.49844,14.310147,2569,,
0.4992836,14.315014,2570,,
0.4970772,14.316637,2571,,
0.498375,14.319882,2572,,
0.4986346,14.324749,2573,,
0.4979856,14.293922,2574,,
0.498375,14.326372,2575,,
0.4981154,14.319882,2576,,
0.5062928,14.318259,2577,,
0.4983102,14.336107,2578,,
0.4985698,14.329617,2579,,
0.5064224,14.326372,2580,,
0.4982452,14.336107,2581,,
0.4985048,14.324749,2582,,
0.5078502,14.327994,2583,,
0.4985048,14.336107,2584,,
0.5062928,14.327994,2585,,
0.5069416,14.331239,2586,,
0.507396,14.342597,2587,,
0.5055788,14.332862,2588,,
0.4982452,14.344219,2589,,
0.5090184,14.332862,2590,,
0.5060332,14.339352,2591,,
0.4966228,14.339352,2592,,
0.505449,14.355576,2593,,
0.5072012,14.352331,2594,,
0.5078502,14.345841,2595,,
0.5005816,14.337729,2596,,
0.5064874,14.337729,2597,,
0.4989592,14.319882,2598,,
0.4987644,14.350709,2599,,
1.0063384,14.366934,2600,,
1.009908,14.368556,2601,,
1.0091292,14.366934,2602,,
1.0075716,14.375046,2603,,
1.009908,14.375046,2604,,
1.007896,14.384781,2605,,
1.0077014,14.386403,2606,,
1.009194,14.392893,2607,,
0.9997188,14.392893,2608,,
1.0009518,14.405873,2609,,
1.0004326,14.404251,2610,,
1.0001082,14.405873,2611,,
1.0100378,14.410741,2612,,
1.0009518,14.413986,2613,,
1.0088696,14.410741,2614,,
1.0094536,14.415608,2615,,
1.0003678,14.435078,2616,,
1.0097782,14.43021,2617,,
0.9991346,14.4367,2618,,
1.0016658,14.44968,2619,,
1.0010168,14.44319,2620,,
1.009908,14.4367,2621,,
1.0017956,14.448058,2622,,
1.0006922,14.467527,2623,,
1.0001082,14.461037,2624,,
1.008545,14.459415,2625,,
0.9997188,14.470772,2626,,
1.0093888,14.46915,2627,,
1.0075066,14.485375,2628,,
1.000822,14.47564,2629,,
1.0004326,14.48862,2630,,
1.0011466,14.483752,2631,,
1.0007572,14.490242,2632,,
1.0097132,14.493487,2633,,
0.9993942,14.498355,2634,,
1.0011466,14.501599,2635,,
0.9991346,14.512957,2636,,
1.0089344,14.509712,2637,,
1.0004976,14.514579,2638,,
0.9990698,14.514579,2639,,
1.0103622,14.538916,2640,,
0.9983558,14.524314,2641,,
0.9999784,14.530804,2642,,
1.0016008,14.538916,2643,,
1.0076364,14.537294,2644,,
1.0091292,14.547029,2645,,
1.0017956,14.548651,2646,,
1.0101026,14.556764,2647,,
1.001536,14.564876,2648,,
1.009194,14.558386,2649,,
1.0109464,14.560009,2650,,
0.9998486,14.564876,2651,,
1.0110112,14.579478,2652,,
0.9991996,14.568121,2653,,
1.0115954,14.568121,2654,,
0.9994592,14.574611,2655,,
1.0003678,14.587591,2656,,
0.9997836,14.571366,2657,,
1.0006922,14.590836,2658,,
0.9997836,14.594081,2659,,
1.0084152,14.595703,2660,,
1.0089344,14.598948,2661,,
1.011206,14.603816,2662,,
0.9994592,14.608683,2663,,
1.009908,14.610306,2664,,
0.9991346,14.61355,2665,,
0.9993294,14.621663,2666,,
1.009194,14.615173,2667,,
1.007961,14.624908,2668,,
1.0087398,14.63951,2669,,
1.0006274,14.636265,2670,,
1.0000432,14.634643,2671,,
1.0104272,14.637888,2672,,
1.0004976,14.650868,2673,,
0.9996538,14.650868,2674,,
1.009259,14.654112,2675,,
1.000238,14.655735,2676,,
0.999524,14.660602,2677,,
1.0003678,14.670337,2678,,
1.0106868,14.670337,2679,,
0.9998486,14.67196,2680,,
0.9998486,14.673582,2681,,
1.0003028,14.686562,2682,,
0.9998486,14.686562,2683,,
0.9996538,14.689807,2684,,
1.0097782,14.688185,2685,,
1.0103622,14.686562,2686,,
0.999589,14.696297,2687,,
0.9999784,14.696297,2688,,
0.9997836,14.709277,2689,,
1.0097132,14.707654,2690,,
1.0081556,14.704409,2691,,
0.9997188,14.714144,2692,,
0.9997188,14.714144,2693,,
0.9978366,14.709277,2694,,
1.0074418,14.723879,2695,,
1.0080908,14.731991,2696,,
0.9994592,14.725502,2697,,
0.9991346,14.749839,2698,,
0.9996538,14.756329,2699,,
1.0115304,14.746594,2700,,
1.0097132,14.744971,2701,,
1.0088696,14.753084,2702,,
0.9998486,14.753084,2703,,
1.000173,14.757951,2704,,
1.0003678,14.764441,2705,,
1.006663,14.754706,2706,,
0.9997188,14.764441,2707,,
1.0004326,14.762819,2708,,
1.0101026,14.779043,2709,,
1.0088696,14.780666,2710,,
1.000238,14.777421,2711,,
1.0004326,14.777421,2712,,
1.0004326,14.790401,2713,,
1.0004976,14.788778,2714,,
1.0003678,14.80338,2715,,
1.0101026,14.826095,2716,,
1.0110762,14.80338,2717,,
1.0003028,14.805003,2718,,
1.0107516,14.817983,2719,,
1.0089344,14.821228,2720,,
1.000238,14.821228,2721,,
0.9999784,14.832585,2722,,
1.0003678,14.82285,2723,,
1.0011466,14.834208,2724,,
1.0003028,14.832585,2725,,
1.0003678,14.834208,2726,,
1.000887,14.84232,2727,,
1.0101676,14.839075,2728,,
1.0102974,14.84881,2729,,
0.9998486,14.852055,2730,,
1.0003678,14.86179,2731,,
1.0003678,14.858545,2732,,
1.0097132,14.845565,2733,,
0.9996538,14.865035,2734,,
1.010557,14.871525,2735,,
1.009843,14.86828,2736,,
0.9999784,14.876392,2737,,
1.0006274,14.878014,2738,,
1.0003028,14.890994,2739,,
1.0004976,14.889372,2740,,
1.0089994,14.895862,2741,,
1.0112708,14.907219,2742,,
1.000173,14.900729,2743,,
1.0093238,14.905597,2744,,
1.00861,14.903974,2745,,
1.0108166,14.915331,2746,,
1.0107516,14.908842,2747,,
1.0032234,14.926689,2748,,
1.0090642,14.928311,2749,,
0.5013604,14.899107,2750,,
0.5070714,14.933179,2751,,
0.497726,14.925066,2752,,
0.498375,14.923444,2753,,
0.4978558,14.931556,2754,,
0.4985698,14.929934,2755,,
0.4988942,14.921821,2756,,
0.5081098,14.931556,2757,,
0.49844,14.934801,2758,,
0.4983102,14.921821,2759,,
0.506098,14.929934,2760,,
0.5094078,14.928311,2761,,
0.4975962,14.926689,2762,,
0.4991538,14.929934,2763,,
0.4968824,14.933179,2764,,
0.5046702,14.926689,2765,,
0.5075906,14.936424,2766,,
0.5049948,14.928311,2767,,
0.4974664,14.942914,2768,,
0.4988942,14.929934,2769,,
0.5065522,14.939669,2770,,
0.4991538,14.944536,2771,,
0.4981154,14.933179,2772,,
0.49844,14.951026,2773,,
0.5074608,14.928311,2774,,
0.4961686,14.967251,2775,,
0.4991538,14.941291,2776,,
0.4987644,14.946159,2777,,
0.4987644,14.941291,2778,,
0.507331,14.949404,2779,,
0.506098,14.955893,2780,,
0.5084992,14.949404,2781,,
0.5063576,14.952648,2782,,
0.4998028,14.954271,2783,,
0.4979856,14.947781,2784,,
0.5070066,14.949404,2785,,
0.4985048,14.951026,2786,,
0.4987644,14.954271,2787,,
0.5079152,14.952648,2788,,
0.4979208,14.965628,2789,,
0.4991538,14.954271,2790,,
0.5056438,14.951026,2791,,
0.4992188,14.929934,2792,,
0.5059034,14.967251,2793,,
0.5068118,14.964006,2794,,
0.497791,14.960761,2795,,
0.508629,14.962383,2796,,
0.4979208,14.968873,2797,,
0.507396,14.964006,2798,,
0.4972718,14.978608,2799,,
0.4994784,14.975363,2800,,
0.5056438,14.968873,2801,,
0.5077854,14.968873,2802,,
0.5056438,14.976986,2803,,
0.4979856,14.986721,2804,,
0.5075906,14.981853,2805,,
0.506682,14.980231,2806,,
0.499024,14.978608,2807,,
0.4985698,14.989965,2808,,
0.4981154,14.976986,2809,,
0.4988942,14.981853,2810,,
0.505514,14.973741,2811,,
0.5059034,14.986721,2812,,
0.5065522,14.978608,2813,,
0.506163,14.989965,2814,,
0.4981804,14.994833,2815,,
0.4989592,14.99321,2816,,
0.5064224,15.001323,2817,,
0.5064224,14.994833,2818,,
0.4981154,14.994833,2819,,
0.4987644,14.9997,2820,,
0.509278,15.004568,2821,,
0.4981154,15.001323,2822,,
0.5056438,14.9997,2823,,
0.5077854,14.9997,2824,,
0.4973368,15.009435,2825,,
0.50798,15.01268,2826,,
0.4974664,14.9997,2827,,
0.5087588,15.009435,2828,,
0.5065522,15.004568,2829,,
0.5088886,15.009435,2830,,
0.4981804,15.00619,2831,,
0.5059034,15.009435,2832,,
0.506163,15.00619,2833,,
0.506163,15.024038,2834,,
0.4986346,15.01268,2835,,
0.5081098,15.00619,2836,,
0.5074608,15.020793,2837,,
0.4978558,15.024038,2838,,
0.5082396,15.015925,2839,,
0.5064224,15.015925,2840,,
0.4985048,15.020793,2841,,
0.4994134,15.017548,2842,,
0.5056438,15.024038,2843,,
0.499024,15.020793,2844,,
0.4973368,15.022415,2845,,
0.506098,15.027282,2846,,
0.4988294,15.027282,2847,,
0.4988294,15.027282,2848,,
0.4986346,15.027282,2849,,
0.505514,15.041885,2850,,
0.4991538,15.043507,2851,,
0.498375,15.033772,2852,,
0.5047352,15.03864,2853,,
0.4970772,15.048375,2854,,
0.5077204,15.043507,2855,,
0.4987644,15.046752,2856,,
0.5074608,15.049997,2857,,
0.5008412,15.043507,2858,,
0.5057736,15.048375,2859,,
0.5059034,15.04513,2860,,
0.508629,15.056487,2861,,
0.4978558,15.056487,2862,,
0.499089,15.049997,2863,,
0.4981154,15.04513,2864,,
0.5062928,15.061355,2865,,
0.4989592,15.05162,2866,,
0.498375,15.048375,2867,,
0.4981154,15.066222,2868,,
0.5082396,15.062977,2869,,
0.499024,15.064599,2870,,
0.506163,15.062977,2871,,
0.5070714,15.05811,2872,,
0.5082396,15.061355,2873,,
0.498375,15.05811,2874,,
0.4968824,15.064599,2875,,
0.5063576,15.077579,2876,,
0.4987644,15.061355,2877,,
0.505514,15.071089,2878,,
0.498375,15.071089,2879,,
0.4979208,15.077579,2880,,
0.4992836,15.075957,2881,,
0.5083046,15.064599,2882,,
0.5047352,15.071089,2883,,
0.4989592,15.064599,2884,,
0.4986346,15.05811,2885,,
0.5081748,15.074334,2886,,
0.4985048,15.077579,2887,,
0.498375,15.080824,2888,,
0.4985048,15.077579,2889,,
0.4985048,15.087314,2890,,
0.5065522,15.074334,2891,,
0.4982452,15.080824,2892,,
0.4986346,15.088937,2893,,
0.498375,15.090559,2894,,
0.4992188,15.090559,2895,,
0.5055788,15.093804,2896,,
0.5058384,15.088937,2897,,
0.5049948,15.084069,2898,,
0.4992836,15.087314,2899,,
1.0609188,15.097049,2900,,
1.0029638,15.105161,2901,,
1.0091292,15.113274,2902,,
1.0097132,15.119764,2903,,
1.00861,15.118141,2904,,
1.007247,15.127876,2905,,
0.9998486,15.131121,2906,,
1.0003678,15.135988,2907,,
1.0088046,15.140856,2908,,
1.0108814,15.142478,2909,,
0.9990048,15.163571,2910,,
0.9996538,15.147346,2911,,
0.999524,15.165193,2912,,
0.9990048,15.161948,2913,,
1.009259,15.166816,2914,,
0.9997836,15.165193,2915,,
1.0100378,15.163571,2916,,
1.0010168,15.171683,2917,,
1.0099728,15.168438,2918,,
1.000238,15.18953,2919,,
1.009194,15.18304,2920,,
1.0095834,15.186285,2921,,
0.9994592,15.194398,2922,,
1.0094536,15.192775,2923,,
1.0075066,15.179795,2924,,
0.9997836,15.204133,2925,,
1.0093238,15.207378,2926,,
1.0020552,15.251184,2927,,
1.0007572,15.207378,2928,,
0.9988102,15.218735,2929,,
1.000238,15.217112,2930,,
1.0006274,15.226847,2931,,
1.0080258,15.233337,2932,,
1.000887,15.22847,2933,,
1.000887,15.22847,2934,,
